ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
947.317457200,947.275604300,1280,720,768.3692932128906,323.8093614578247,-0.19407053291797638,0.9988536238670349,769.3604278564453,333.15048694610596,-0.18662221729755402,0.9970396757125854,769.3264770507812,333.4456157684326,-0.1866075098514557,0.9961069822311401,769.3648529052734,333.80383014678955,-0.18657857179641724,0.9957104921340942,771.9875335693359,333.42827796936035,-0.20425991714000702,0.9987049698829651,773.8132476806641,333.91659021377563,-0.20430853962898254,0.998835027217865,775.9532165527344,334.3748188018799,-0.20435218513011932,0.998988151550293,780.7698822021484,333.0241012573242,-0.12912707030773163,0.9874074459075928,789.4342041015625,333.03186893463135,-0.2129192054271698,0.9990830421447754,772.0777893066406,315.0006437301636,-0.17005154490470886,0.9974240064620972,774.7626495361328,315.2990770339966,-0.1938733011484146,0.999362587928772,782.0272827148438,293.03614139556885,-0.062378477305173874,0.9988767504692078,834.9566650390625,269.7745656967163,-0.2072920799255371,0.9999680519104004,763.7289428710938,240.73021173477173,-0.012205437757074833,0.2239977866411209,839.3805694580078,192.59992361068726,-0.220091313123703,0.9968428611755371,746.9407653808594,196.06263399124146,-0.04153131693601608,0.2999599575996399,822.1463775634766,130.91708779335022,-0.2321896255016327,0.9866542220115662,737.4223327636719,179.20704245567322,-0.04655267298221588,0.27012941241264343,824.1130065917969,114.58227396011353,-0.25268566608428955,0.9719836115837097,738.8259887695312,179.0073037147522,-0.06347639858722687,0.28774136304855347,816.0375213623047,116.55449151992798,-0.2587791085243225,0.9717593789100647,743.5637664794922,181.84362173080444,-0.04968487471342087,0.2866661250591278,813.6612701416016,122.49435067176819,-0.23401018977165222,0.955391526222229,755.8503723144531,173.01881074905396,0.04085347801446915,0.9995073676109314,792.3158264160156,158.8081991672516,-0.04091130942106247,0.9996572732925415,743.9981842041016,113.63374829292297,0.16007915139198303,0.7922564148902893,788.2319641113281,99.45375680923462,0.06128352880477905,0.9746044278144836,736.9182586669922,55.395920276641846,0.28786325454711914,0.8955990672111511,785.5485534667969,47.12216377258301,0.20017985999584198,0.9739914536476135,739.8741149902344,41.91807210445404,0.2987012267112732,0.8959894180297852,795.0763702392578,38.25179010629654,0.21197669208049774,0.887600839138031,702.6376342773438,42.8653022646904,0.26499083638191223,0.9419916868209839,764.7918701171875,20.921443551778793,0.16169440746307373,0.9621654152870178
947.333953600,947.317457200,1280,720,767.7933502197266,323.97005796432495,-0.1938754916191101,0.998887300491333,768.7208557128906,333.32706212997437,-0.18609914183616638,0.9971756339073181,768.5569763183594,333.61648321151733,-0.18608102202415466,0.9962748289108276,768.4256744384766,333.9785170555115,-0.18605069816112518,0.9958709478378296,771.6413879394531,333.62792015075684,-0.20298340916633606,0.998773455619812,773.5503387451172,334.0865993499756,-0.20303010940551758,0.9989017844200134,775.6803131103516,334.4505000114441,-0.2030700147151947,0.9990455508232117,779.4625854492188,333.0631113052368,-0.12781335413455963,0.9878312349319458,788.6235046386719,333.5398578643799,-0.20974108576774597,0.9991441965103149,771.0984802246094,315.1485300064087,-0.16959941387176514,0.9975309371948242,774.1621398925781,315.32527685165405,-0.19238850474357605,0.9993972778320312,777.8053283691406,293.48962783813477,-0.062193818390369415,0.9988430738449097,834.9536895751953,272.3864793777466,-0.19973021745681763,0.9999693632125854,759.6041107177734,241.92928791046143,-0.014589091762900352,0.2292289137840271,838.251953125,194.58999395370483,-0.2096739113330841,0.996976375579834,742.79296875,196.00914001464844,-0.04667540639638901,0.3043273389339447,819.8122406005859,132.2948956489563,-0.2289760410785675,0.9872646927833557,733.3699035644531,178.7018322944641,-0.05263499543070793,0.272797554731369,820.8163452148438,115.19290566444397,-0.24804608523845673,0.973194420337677,735.0617980957031,178.20008754730225,-0.06937482208013535,0.29014793038368225,812.8476715087891,117.2472631931305,-0.25841259956359863,0.9730517268180847,739.6903991699219,181.31896018981934,-0.05465463548898697,0.289585679769516,810.6606292724609,123.56282472610474,-0.2328324317932129,0.9575195908546448,753.7129974365234,174.33969140052795,0.03990563005208969,0.999455451965332,791.6947174072266,159.92356896400452,-0.03996994346380234,0.9996400475502014,742.6564025878906,113.5035753250122,0.1526835709810257,0.8050338625907898,787.9996490478516,100.99864482879639,0.05317644029855728,0.9759025573730469,736.6877746582031,55.27619183063507,0.2801934778690338,0.9011520743370056,787.2793579101562,47.73737132549286,0.18620498478412628,0.9744484424591064,740.0779724121094,42.02437341213226,0.2907143235206604,0.8998655080795288,794.9934387207031,39.0755957365036,0.1973840892314911,0.8862917423248291,702.7817535400391,42.4750354886055,0.2582133114337921,0.9440271258354187,766.1747741699219,21.113634556531906,0.14658841490745544,0.9623529314994812
947.351157600,947.317457200,1280,720,767.7933502197266,323.97005796432495,-0.1938754916191101,0.998887300491333,768.7208557128906,333.32706212997437,-0.18609914183616638,0.9971756339073181,768.5569763183594,333.61648321151733,-0.18608102202415466,0.9962748289108276,768.4256744384766,333.9785170555115,-0.18605069816112518,0.9958709478378296,771.6413879394531,333.62792015075684,-0.20298340916633606,0.998773455619812,773.5503387451172,334.0865993499756,-0.20303010940551758,0.9989017844200134,775.6803131103516,334.4505000114441,-0.2030700147151947,0.9990455508232117,779.4625854492188,333.0631113052368,-0.12781335413455963,0.9878312349319458,788.6235046386719,333.5398578643799,-0.20974108576774597,0.9991441965103149,771.0984802246094,315.1485300064087,-0.16959941387176514,0.9975309371948242,774.1621398925781,315.32527685165405,-0.19238850474357605,0.9993972778320312,777.8053283691406,293.48962783813477,-0.062193818390369415,0.9988430738449097,834.9536895751953,272.3864793777466,-0.19973021745681763,0.9999693632125854,759.6041107177734,241.92928791046143,-0.014589091762900352,0.2292289137840271,838.251953125,194.58999395370483,-0.2096739113330841,0.996976375579834,742.79296875,196.00914001464844,-0.04667540639638901,0.3043273389339447,819.8122406005859,132.2948956489563,-0.2289760410785675,0.9872646927833557,733.3699035644531,178.7018322944641,-0.05263499543070793,0.272797554731369,820.8163452148438,115.19290566444397,-0.24804608523845673,0.973194420337677,735.0617980957031,178.20008754730225,-0.06937482208013535,0.29014793038368225,812.8476715087891,117.2472631931305,-0.25841259956359863,0.9730517268180847,739.6903991699219,181.31896018981934,-0.05465463548898697,0.289585679769516,810.6606292724609,123.56282472610474,-0.2328324317932129,0.9575195908546448,753.7129974365234,174.33969140052795,0.03990563005208969,0.999455451965332,791.6947174072266,159.92356896400452,-0.03996994346380234,0.9996400475502014,742.6564025878906,113.5035753250122,0.1526835709810257,0.8050338625907898,787.9996490478516,100.99864482879639,0.05317644029855728,0.9759025573730469,736.6877746582031,55.27619183063507,0.2801934778690338,0.9011520743370056,787.2793579101562,47.73737132549286,0.18620498478412628,0.9744484424591064,740.0779724121094,42.02437341213226,0.2907143235206604,0.8998655080795288,794.9934387207031,39.0755957365036,0.1973840892314911,0.8862917423248291,702.7817535400391,42.4750354886055,0.2582133114337921,0.9440271258354187,766.1747741699219,21.113634556531906,0.14658841490745544,0.9623529314994812
947.367612500,947.333953600,1280,720,768.1686401367188,323.71488332748413,-0.20121589303016663,0.9989429116249084,769.0921783447266,332.85005807876587,-0.1933339238166809,0.9973459243774414,768.8368988037109,333.14117431640625,-0.1933116614818573,0.9964929223060608,768.5791015625,333.53365659713745,-0.19328103959560394,0.9960916638374329,772.1172332763672,333.28054189682007,-0.20897559821605682,0.9988531470298767,774.0427398681641,333.8291072845459,-0.20902308821678162,0.9989767074584961,776.1817932128906,334.3064546585083,-0.20905368030071259,0.999110221862793,779.2060852050781,333.10415983200073,-0.13199171423912048,0.9884554147720337,788.7911987304688,333.5259962081909,-0.20792004466056824,0.9992077946662903,771.231689453125,315.15769243240356,-0.17581763863563538,0.9976769685745239,774.4337463378906,315.3700590133667,-0.19701559841632843,0.9994373321533203,776.1182403564453,294.0956997871399,-0.06486986577510834,0.9988551139831543,834.7941589355469,274.114294052124,-0.19622232019901276,0.9999712109565735,758.2784271240234,242.7068281173706,-0.01661071926355362,0.23799537122249603,837.4437713623047,196.88008546829224,-0.2030729353427887,0.9971200823783875,741.2910461425781,195.9473204612732,-0.05069228261709213,0.3089829087257385,817.8056335449219,136.30889654159546,-0.22628255188465118,0.9878905415534973,731.2494659423828,179.15942788124084,-0.057366639375686646,0.2756381332874298,817.8755187988281,118.84211540222168,-0.24555078148841858,0.9744212627410889,732.9345703125,178.49113941192627,-0.07448786497116089,0.29290342330932617,810.0537109375,120.16067862510681,-0.2562912404537201,0.9743542075157166,738.0131530761719,182.45007991790771,-0.05888579413294792,0.2926304042339325,808.0986785888672,126.01182103157043,-0.2318274974822998,0.9596427083015442,753.8902282714844,175.82617163658142,0.038826312869787216,0.9994295239448547,791.9636535644531,161.5955936908722,-0.03889154642820358,0.9996352195739746,742.4385070800781,113.52069854736328,0.14560148119926453,0.8169660568237305,787.9997253417969,101.50685906410217,0.05458710715174675,0.9771236181259155,736.7439270019531,55.13290286064148,0.26527833938598633,0.9066363573074341,788.8912200927734,48.255810141563416,0.19009527564048767,0.9750282764434814,740.2801513671875,42.00097918510437,0.27489930391311646,0.9037583470344543,794.9652099609375,39.44336950778961,0.20138868689537048,0.8858420848846436,702.8379058837891,42.143935561180115,0.23815825581550598,0.9462883472442627,767.1113586425781,21.158159226179123,0.14930346608161926,0.9628919363021851
947.392238100,947.333953600,1280,720,768.1686401367188,323.71488332748413,-0.20121589303016663,0.9989429116249084,769.0921783447266,332.85005807876587,-0.1933339238166809,0.9973459243774414,768.8368988037109,333.14117431640625,-0.1933116614818573,0.9964929223060608,768.5791015625,333.53365659713745,-0.19328103959560394,0.9960916638374329,772.1172332763672,333.28054189682007,-0.20897559821605682,0.9988531470298767,774.0427398681641,333.8291072845459,-0.20902308821678162,0.9989767074584961,776.1817932128906,334.3064546585083,-0.20905368030071259,0.999110221862793,779.2060852050781,333.10415983200073,-0.13199171423912048,0.9884554147720337,788.7911987304688,333.5259962081909,-0.20792004466056824,0.9992077946662903,771.231689453125,315.15769243240356,-0.17581763863563538,0.9976769685745239,774.4337463378906,315.3700590133667,-0.19701559841632843,0.9994373321533203,776.1182403564453,294.0956997871399,-0.06486986577510834,0.9988551139831543,834.7941589355469,274.114294052124,-0.19622232019901276,0.9999712109565735,758.2784271240234,242.7068281173706,-0.01661071926355362,0.23799537122249603,837.4437713623047,196.88008546829224,-0.2030729353427887,0.9971200823783875,741.2910461425781,195.9473204612732,-0.05069228261709213,0.3089829087257385,817.8056335449219,136.30889654159546,-0.22628255188465118,0.9878905415534973,731.2494659423828,179.15942788124084,-0.057366639375686646,0.2756381332874298,817.8755187988281,118.84211540222168,-0.24555078148841858,0.9744212627410889,732.9345703125,178.49113941192627,-0.07448786497116089,0.29290342330932617,810.0537109375,120.16067862510681,-0.2562912404537201,0.9743542075157166,738.0131530761719,182.45007991790771,-0.05888579413294792,0.2926304042339325,808.0986785888672,126.01182103157043,-0.2318274974822998,0.9596427083015442,753.8902282714844,175.82617163658142,0.038826312869787216,0.9994295239448547,791.9636535644531,161.5955936908722,-0.03889154642820358,0.9996352195739746,742.4385070800781,113.52069854736328,0.14560148119926453,0.8169660568237305,787.9997253417969,101.50685906410217,0.05458710715174675,0.9771236181259155,736.7439270019531,55.13290286064148,0.26527833938598633,0.9066363573074341,788.8912200927734,48.255810141563416,0.19009527564048767,0.9750282764434814,740.2801513671875,42.00097918510437,0.27489930391311646,0.9037583470344543,794.9652099609375,39.44336950778961,0.20138868689537048,0.8858420848846436,702.8379058837891,42.143935561180115,0.23815825581550598,0.9462883472442627,767.1113586425781,21.158159226179123,0.14930346608161926,0.9628919363021851
947.408846800,947.367612500,1280,720,768.3803558349609,323.6981248855591,-0.21955232322216034,0.9990255832672119,769.0444946289062,332.7274703979492,-0.2114376723766327,0.9975638389587402,768.6033630371094,333.0328130722046,-0.2114112675189972,0.9967750906944275,768.1243896484375,333.45351219177246,-0.21137669682502747,0.996391773223877,772.3667907714844,333.1776738166809,-0.22505846619606018,0.9989494681358337,774.3631744384766,333.75336170196533,-0.22510865330696106,0.9990640878677368,776.5400695800781,334.2786240577698,-0.22513344883918762,0.9991861581802368,777.5194549560547,333.24567317962646,-0.14533387124538422,0.9893451929092407,789.0189361572266,333.5329055786133,-0.21086926758289337,0.9992787837982178,770.9981536865234,315.23521900177,-0.1923011839389801,0.9978739619255066,774.5122528076172,315.43728590011597,-0.21085834503173828,0.999487042427063,773.0216979980469,295.79604864120483,-0.07247176766395569,0.9989069104194641,834.8562622070312,275.1047158241272,-0.19535183906555176,0.9999734163284302,757.2369384765625,242.8219699859619,-0.019827108830213547,0.2540591359138489,837.2904968261719,197.81182050704956,-0.20043067634105682,0.9972710609436035,738.2566833496094,194.25896644592285,-0.05270124599337578,0.3187079429626465,816.33056640625,137.92406916618347,-0.22553160786628723,0.988429844379425,728.3695983886719,177.80261635780334,-0.05939706042408943,0.2833382487297058,815.6839752197266,120.7482647895813,-0.24587523937225342,0.9754362106323242,730.0425720214844,177.16744780540466,-0.07668111473321915,0.30034253001213074,807.9142761230469,122.78076767921448,-0.2549338936805725,0.9754471182823181,735.3253173828125,181.7556881904602,-0.060771118849515915,0.3000659942626953,806.993408203125,128.45071077346802,-0.22949814796447754,0.9615274667739868,753.9199829101562,175.8318793773651,0.03757033124566078,0.9994314908981323,792.2819519042969,161.6013765335083,-0.03763153403997421,0.9996415972709656,741.8231964111328,113.15219521522522,0.14298321306705475,0.8286523818969727,788.6375427246094,101.42560958862305,0.056498151272535324,0.9783260822296143,736.6612243652344,54.90690529346466,0.2608783543109894,0.9121232032775879,790.0278472900391,48.51044297218323,0.19761058688163757,0.9755649566650391,740.4147338867188,41.769112944602966,0.27032098174095154,0.9084367752075195,795.1317596435547,39.59445297718048,0.20912015438079834,0.8869478106498718,702.8133392333984,41.40452563762665,0.23111167550086975,0.9487273693084717,768.3026123046875,21.34682446718216,0.15512780845165253,0.963453471660614
947.434018100,947.367612500,1280,720,768.3803558349609,323.6981248855591,-0.21955232322216034,0.9990255832672119,769.0444946289062,332.7274703979492,-0.2114376723766327,0.9975638389587402,768.6033630371094,333.0328130722046,-0.2114112675189972,0.9967750906944275,768.1243896484375,333.45351219177246,-0.21137669682502747,0.996391773223877,772.3667907714844,333.1776738166809,-0.22505846619606018,0.9989494681358337,774.3631744384766,333.75336170196533,-0.22510865330696106,0.9990640878677368,776.5400695800781,334.2786240577698,-0.22513344883918762,0.9991861581802368,777.5194549560547,333.24567317962646,-0.14533387124538422,0.9893451929092407,789.0189361572266,333.5329055786133,-0.21086926758289337,0.9992787837982178,770.9981536865234,315.23521900177,-0.1923011839389801,0.9978739619255066,774.5122528076172,315.43728590011597,-0.21085834503173828,0.999487042427063,773.0216979980469,295.79604864120483,-0.07247176766395569,0.9989069104194641,834.8562622070312,275.1047158241272,-0.19535183906555176,0.9999734163284302,757.2369384765625,242.8219699859619,-0.019827108830213547,0.2540591359138489,837.2904968261719,197.81182050704956,-0.20043067634105682,0.9972710609436035,738.2566833496094,194.25896644592285,-0.05270124599337578,0.3187079429626465,816.33056640625,137.92406916618347,-0.22553160786628723,0.988429844379425,728.3695983886719,177.80261635780334,-0.05939706042408943,0.2833382487297058,815.6839752197266,120.7482647895813,-0.24587523937225342,0.9754362106323242,730.0425720214844,177.16744780540466,-0.07668111473321915,0.30034253001213074,807.9142761230469,122.78076767921448,-0.2549338936805725,0.9754471182823181,735.3253173828125,181.7556881904602,-0.060771118849515915,0.3000659942626953,806.993408203125,128.45071077346802,-0.22949814796447754,0.9615274667739868,753.9199829101562,175.8318793773651,0.03757033124566078,0.9994314908981323,792.2819519042969,161.6013765335083,-0.03763153403997421,0.9996415972709656,741.8231964111328,113.15219521522522,0.14298321306705475,0.8286523818969727,788.6375427246094,101.42560958862305,0.056498151272535324,0.9783260822296143,736.6612243652344,54.90690529346466,0.2608783543109894,0.9121232032775879,790.0278472900391,48.51044297218323,0.19761058688163757,0.9755649566650391,740.4147338867188,41.769112944602966,0.27032098174095154,0.9084367752075195,795.1317596435547,39.59445297718048,0.20912015438079834,0.8869478106498718,702.8133392333984,41.40452563762665,0.23111167550086975,0.9487273693084717,768.3026123046875,21.34682446718216,0.15512780845165253,0.963453471660614
947.450731600,947.408846800,1280,720,768.3953857421875,323.1472420692444,-0.20896510779857635,0.9991123676300049,768.9284515380859,331.84993743896484,-0.20091092586517334,0.9977850317955017,768.4690856933594,332.22806453704834,-0.20089757442474365,0.997067928314209,767.9888153076172,332.72751331329346,-0.20087352395057678,0.9967172145843506,772.3344421386719,332.36539363861084,-0.21600329875946045,0.999043881893158,774.3894958496094,333.0996108055115,-0.2160508632659912,0.9991482496261597,776.6592407226562,333.8367247581482,-0.21608348190784454,0.9992582201957703,776.9389343261719,333.28994035720825,-0.13923022150993347,0.9903133511543274,789.1426849365234,333.5396647453308,-0.2117934674024582,0.9993432760238647,770.7448577880859,315.29208183288574,-0.1829245686531067,0.9980700612068176,774.3892669677734,315.45073986053467,-0.20329976081848145,0.9995338916778564,769.1065216064453,296.84741020202637,-0.07369795441627502,0.99900221824646,835.5482482910156,275.5512070655823,-0.1971435844898224,0.999975323677063,752.9463195800781,239.14693593978882,-0.022619109600782394,0.3079192638397217,836.5665435791016,199.96913194656372,-0.20172898471355438,0.9973729252815247,731.9761657714844,191.48189306259155,-0.05677207559347153,0.3732767105102539,815.5034637451172,142.89370894432068,-0.22563417255878448,0.9890981912612915,720.6413269042969,176.065274477005,-0.06557481735944748,0.3341344892978668,814.6607971191406,124.59437012672424,-0.24628505110740662,0.9768341183662415,723.3407592773438,175.20809412002563,-0.08348347991704941,0.3510282039642334,805.7386779785156,127.12847828865051,-0.256084680557251,0.9769001007080078,728.8764953613281,178.60841631889343,-0.06507325172424316,0.34952256083488464,803.6553192138672,133.34843516349792,-0.22933359444141388,0.9637930393218994,754.1084289550781,175.49657106399536,0.03701573982834816,0.9994648098945618,792.8157806396484,161.54701352119446,-0.03709790110588074,0.9996589422225952,740.9305572509766,112.58936047554016,0.1446429044008255,0.8406556844711304,789.6128082275391,101.0817289352417,0.058538228273391724,0.9794545769691467,736.3120269775391,54.934735894203186,0.2683403193950653,0.9173992276191711,791.0587310791016,48.4399276971817,0.20126311480998993,0.9760229587554932,740.5068969726562,42.12408185005188,0.27836769819259644,0.9126034379005432,795.5931091308594,39.634163081645966,0.21310362219810486,0.8868868350982666,702.8037261962891,40.88868319988251,0.24070581793785095,0.9511985778808594,768.6198425292969,20.757446587085724,0.16066132485866547,0.9639495611190796
947.467342700,947.408846800,1280,720,768.3953857421875,323.1472420692444,-0.20896510779857635,0.9991123676300049,768.9284515380859,331.84993743896484,-0.20091092586517334,0.9977850317955017,768.4690856933594,332.22806453704834,-0.20089757442474365,0.997067928314209,767.9888153076172,332.72751331329346,-0.20087352395057678,0.9967172145843506,772.3344421386719,332.36539363861084,-0.21600329875946045,0.999043881893158,774.3894958496094,333.0996108055115,-0.2160508632659912,0.9991482496261597,776.6592407226562,333.8367247581482,-0.21608348190784454,0.9992582201957703,776.9389343261719,333.28994035720825,-0.13923022150993347,0.9903133511543274,789.1426849365234,333.5396647453308,-0.2117934674024582,0.9993432760238647,770.7448577880859,315.29208183288574,-0.1829245686531067,0.9980700612068176,774.3892669677734,315.45073986053467,-0.20329976081848145,0.9995338916778564,769.1065216064453,296.84741020202637,-0.07369795441627502,0.99900221824646,835.5482482910156,275.5512070655823,-0.1971435844898224,0.999975323677063,752.9463195800781,239.14693593978882,-0.022619109600782394,0.3079192638397217,836.5665435791016,199.96913194656372,-0.20172898471355438,0.9973729252815247,731.9761657714844,191.48189306259155,-0.05677207559347153,0.3732767105102539,815.5034637451172,142.89370894432068,-0.22563417255878448,0.9890981912612915,720.6413269042969,176.065274477005,-0.06557481735944748,0.3341344892978668,814.6607971191406,124.59437012672424,-0.24628505110740662,0.9768341183662415,723.3407592773438,175.20809412002563,-0.08348347991704941,0.3510282039642334,805.7386779785156,127.12847828865051,-0.256084680557251,0.9769001007080078,728.8764953613281,178.60841631889343,-0.06507325172424316,0.34952256083488464,803.6553192138672,133.34843516349792,-0.22933359444141388,0.9637930393218994,754.1084289550781,175.49657106399536,0.03701573982834816,0.9994648098945618,792.8157806396484,161.54701352119446,-0.03709790110588074,0.9996589422225952,740.9305572509766,112.58936047554016,0.1446429044008255,0.8406556844711304,789.6128082275391,101.0817289352417,0.058538228273391724,0.9794545769691467,736.3120269775391,54.934735894203186,0.2683403193950653,0.9173992276191711,791.0587310791016,48.4399276971817,0.20126311480998993,0.9760229587554932,740.5068969726562,42.12408185005188,0.27836769819259644,0.9126034379005432,795.5931091308594,39.634163081645966,0.21310362219810486,0.8868868350982666,702.8037261962891,40.88868319988251,0.24070581793785095,0.9511985778808594,768.6198425292969,20.757446587085724,0.16066132485866547,0.9639495611190796
947.483867700,947.467342700,1280,720,768.4208679199219,321.7030119895935,-0.22753754258155823,0.9991936683654785,768.5385894775391,330.243980884552,-0.22102555632591248,0.9979910254478455,767.8791046142578,330.7551884651184,-0.22099149227142334,0.9973406791687012,767.1942138671875,331.3886618614197,-0.22095592319965363,0.9970213770866394,772.3164367675781,330.74960947036743,-0.2361718714237213,0.9991315603256226,774.4966888427734,331.6372275352478,-0.2362220734357834,0.9992262721061707,776.8244171142578,332.5939607620239,-0.2362423837184906,0.9993252158164978,775.4221343994141,333.199667930603,-0.15958678722381592,0.9912177920341492,789.1929626464844,333.45821142196655,-0.23173730075359344,0.9994034767150879,770.4506683349609,314.8818111419678,-0.20135612785816193,0.9982524514198303,774.4938659667969,314.7196555137634,-0.22208991646766663,0.9995774626731873,766.4558410644531,297.95029163360596,-0.08986669033765793,0.9990935325622559,836.3947296142578,275.9157085418701,-0.20916315913200378,0.9999770522117615,747.0574188232422,234.49459075927734,-0.03394090384244919,0.36355677247047424,835.5426788330078,201.7924976348877,-0.2097550630569458,0.9974408745765686,723.8994598388672,189.00031328201294,-0.0698784664273262,0.4250071048736572,809.5986175537109,147.26707220077515,-0.23312191665172577,0.9894797801971436,713.8594055175781,173.56910347938538,-0.07932174205780029,0.3824714422225952,808.8734436035156,128.61183643341064,-0.2540563941001892,0.9775840044021606,715.4011535644531,172.5686502456665,-0.09831337630748749,0.39916500449180603,799.1546630859375,131.77413940429688,-0.2650514841079712,0.9777261018753052,720.6126403808594,175.814026594162,-0.07853738218545914,0.39675283432006836,797.4053192138672,138.15192818641663,-0.2369966208934784,0.9651263952255249,754.8329925537109,175.47573566436768,0.03640986233949661,0.9995023012161255,794.7303771972656,161.7699158191681,-0.036500949412584305,0.9996787309646606,740.6082916259766,112.47436881065369,0.1481504738330841,0.8521808981895447,790.8845520019531,100.91085076332092,0.06805144250392914,0.9806655645370483,736.3618469238281,54.928266406059265,0.2782827317714691,0.9228430986404419,791.6624450683594,48.39269399642944,0.21701845526695251,0.9768685698509216,740.6114959716797,42.147894501686096,0.28868240118026733,0.9171680808067322,796.3113403320312,39.61232453584671,0.229454904794693,0.8887743353843689,702.8074645996094,40.86091697216034,0.24836082756519318,0.9538641571998596,768.7562561035156,19.947237074375153,0.17518149316310883,0.9649697542190552
947.509060200,947.467342700,1280,720,768.4208679199219,321.7030119895935,-0.22753754258155823,0.9991936683654785,768.5385894775391,330.243980884552,-0.22102555632591248,0.9979910254478455,767.8791046142578,330.7551884651184,-0.22099149227142334,0.9973406791687012,767.1942138671875,331.3886618614197,-0.22095592319965363,0.9970213770866394,772.3164367675781,330.74960947036743,-0.2361718714237213,0.9991315603256226,774.4966888427734,331.6372275352478,-0.2362220734357834,0.9992262721061707,776.8244171142578,332.5939607620239,-0.2362423837184906,0.9993252158164978,775.4221343994141,333.199667930603,-0.15958678722381592,0.9912177920341492,789.1929626464844,333.45821142196655,-0.23173730075359344,0.9994034767150879,770.4506683349609,314.8818111419678,-0.20135612785816193,0.9982524514198303,774.4938659667969,314.7196555137634,-0.22208991646766663,0.9995774626731873,766.4558410644531,297.95029163360596,-0.08986669033765793,0.9990935325622559,836.3947296142578,275.9157085418701,-0.20916315913200378,0.9999770522117615,747.0574188232422,234.49459075927734,-0.03394090384244919,0.36355677247047424,835.5426788330078,201.7924976348877,-0.2097550630569458,0.9974408745765686,723.8994598388672,189.00031328201294,-0.0698784664273262,0.4250071048736572,809.5986175537109,147.26707220077515,-0.23312191665172577,0.9894797801971436,713.8594055175781,173.56910347938538,-0.07932174205780029,0.3824714422225952,808.8734436035156,128.61183643341064,-0.2540563941001892,0.9775840044021606,715.4011535644531,172.5686502456665,-0.09831337630748749,0.39916500449180603,799.1546630859375,131.77413940429688,-0.2650514841079712,0.9777261018753052,720.6126403808594,175.814026594162,-0.07853738218545914,0.39675283432006836,797.4053192138672,138.15192818641663,-0.2369966208934784,0.9651263952255249,754.8329925537109,175.47573566436768,0.03640986233949661,0.9995023012161255,794.7303771972656,161.7699158191681,-0.036500949412584305,0.9996787309646606,740.6082916259766,112.47436881065369,0.1481504738330841,0.8521808981895447,790.8845520019531,100.91085076332092,0.06805144250392914,0.9806655645370483,736.3618469238281,54.928266406059265,0.2782827317714691,0.9228430986404419,791.6624450683594,48.39269399642944,0.21701845526695251,0.9768685698509216,740.6114959716797,42.147894501686096,0.28868240118026733,0.9171680808067322,796.3113403320312,39.61232453584671,0.229454904794693,0.8887743353843689,702.8074645996094,40.86091697216034,0.24836082756519318,0.9538641571998596,768.7562561035156,19.947237074375153,0.17518149316310883,0.9649697542190552
