ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
94.919543000,94.856891500,1280,720,721.4630889892578,93.68161082267761,0.06545043736696243,0.9905450344085693,729.5320129394531,94.30524587631226,0.06943891197443008,0.9895585179328918,730.6513977050781,96.45121693611145,0.06936582922935486,0.9917211532592773,731.7185974121094,98.6096978187561,0.06929729878902435,0.9927080273628235,727.0124816894531,89.04178619384766,0.07319073379039764,0.9852775931358337,726.3783264160156,87.20651149749756,0.07321121543645859,0.9832783341407776,725.7453155517578,85.3978282213211,0.07315544039011002,0.9822846055030823,732.6872253417969,104.08574938774109,0.09829213470220566,0.9927352070808411,724.8831939697266,85.42886137962341,0.11675560474395752,0.979002058506012,717.9551696777344,100.73541283607483,0.0782695859670639,0.9829261898994446,714.8274230957031,94.23949956893921,0.0831933245062828,0.9601219296455383,713.4683990478516,132.59507775306702,0.0861005038022995,0.9998546838760376,695.2949523925781,88.53344857692719,0.12574537098407745,0.993145763874054,675.3627777099609,157.9365885257721,0.00294961454346776,0.7845495343208313,660.4239654541016,100.21360516548157,0.09904946386814117,0.12874861061573029,669.310302734375,145.67263841629028,-0.09638064354658127,0.7842180728912354,666.0468292236328,106.06288075447083,0.042637601494789124,0.18751785159111023,665.4747009277344,144.4007134437561,-0.12529590725898743,0.7609074115753174,665.5850982666016,108.4271514415741,0.033819399774074554,0.2292308658361435,669.222412109375,139.90221977233887,-0.1140594333410263,0.7528567910194397,668.9891815185547,106.24332904815674,0.03205036371946335,0.22849009931087494,668.9598846435547,139.3702518939972,-0.09460300207138062,0.7113847136497498,669.1095733642578,106.50211930274963,0.04008840397000313,0.22769376635551453,603.8004684448242,131.17719769477844,-0.009160050190985203,0.9995114207267761,598.4259033203125,101.28983616828918,0.009192724712193012,0.998335063457489,514.1867828369141,126.7076826095581,-0.0647958368062973,0.78742516040802,513.1077194213867,114.19705510139465,-0.04109742119908333,0.6150409579277039,425.95760345458984,107.78105020523071,-0.05440092086791992,0.7648410797119141,430.76210021972656,114.58773493766785,-0.02577388845384121,0.6557321548461914,412.7433776855469,104.12273168563843,-0.054593730717897415,0.6522219777107239,419.1291046142578,118.32198143005371,-0.02543838694691658,0.4993096888065338,397.7911376953125,106.40889644622803,-0.1043175682425499,0.730956494808197,400.87242126464844,109.1417133808136,-0.07350705564022064,0.6489170789718628
94.934808600,94.903651200,1280,720,713.3419799804688,93.39592337608337,0.09085571020841599,0.9895991086959839,721.4283752441406,94.02487993240356,0.09366128593683243,0.988152801990509,722.7607727050781,96.17009997367859,0.09358391910791397,0.9906027317047119,724.0354919433594,98.33528637886047,0.09351231157779694,0.9915357828140259,718.3145904541016,88.82104575634003,0.09819652140140533,0.98403000831604,717.4898529052734,86.96654498577118,0.09822485595941544,0.9819894433021545,716.6719055175781,85.14553964138031,0.09815765172243118,0.9809876084327698,725.8660125732422,103.61683487892151,0.11554819345474243,0.9918402433395386,716.1281585693359,84.99487459659576,0.13662563264369965,0.9780859351158142,710.6877899169922,100.23370027542114,0.10062070935964584,0.9812676310539246,707.0304107666016,93.66169810295105,0.10651030391454697,0.9576951861381531,711.6596221923828,131.71949744224548,0.09607604891061783,0.9998574256896973,689.7998046875,88.49922895431519,0.14124728739261627,0.9933133125305176,675.1329040527344,157.97006249427795,0.022946780547499657,0.7842634320259094,654.9329376220703,99.73566770553589,0.14681404829025269,0.12730255722999573,667.6479339599609,145.62543153762817,-0.056251026690006256,0.7818978428840637,658.1654357910156,104.64962482452393,0.13965173065662384,0.1831521838903427,663.2182312011719,144.14398312568665,-0.07143142074346542,0.7584643363952637,656.6520690917969,106.19207739830017,0.13798850774765015,0.22486251592636108,666.7744445800781,139.5147693157196,-0.06199606508016586,0.7499223351478577,660.4409790039062,104.69013690948486,0.13579587638378143,0.2239467054605484,666.5596008300781,138.84788632392883,-0.05344399809837341,0.7081863284111023,661.0793304443359,105.39064407348633,0.13823296129703522,0.22348277270793915,603.7435913085938,130.0408959388733,-0.012761726975440979,0.9995279312133789,597.3226165771484,100.59115290641785,0.012755821458995342,0.9983702898025513,514.08935546875,125.923672914505,-0.06472370028495789,0.7938686609268188,513.0776214599609,113.23414206504822,-0.03657155856490135,0.6207931637763977,425.8831024169922,107.87471294403076,-0.07211388647556305,0.7676345705986023,430.78208923339844,114.68650460243225,-0.035233594477176666,0.6587627530097961,412.3270797729492,104.56861138343811,-0.07432763278484344,0.6589126586914062,419.15855407714844,119.52461957931519,-0.036441508680582047,0.5055117011070251,397.19505310058594,104.79194283485413,-0.11726021766662598,0.7318355441093445,400.6299591064453,104.80726361274719,-0.0768878236413002,0.6495869755744934
94.950624700,94.903651200,1280,720,713.3419799804688,93.39592337608337,0.09085571020841599,0.9895991086959839,721.4283752441406,94.02487993240356,0.09366128593683243,0.988152801990509,722.7607727050781,96.17009997367859,0.09358391910791397,0.9906027317047119,724.0354919433594,98.33528637886047,0.09351231157779694,0.9915357828140259,718.3145904541016,88.82104575634003,0.09819652140140533,0.98403000831604,717.4898529052734,86.96654498577118,0.09822485595941544,0.9819894433021545,716.6719055175781,85.14553964138031,0.09815765172243118,0.9809876084327698,725.8660125732422,103.61683487892151,0.11554819345474243,0.9918402433395386,716.1281585693359,84.99487459659576,0.13662563264369965,0.9780859351158142,710.6877899169922,100.23370027542114,0.10062070935964584,0.9812676310539246,707.0304107666016,93.66169810295105,0.10651030391454697,0.9576951861381531,711.6596221923828,131.71949744224548,0.09607604891061783,0.9998574256896973,689.7998046875,88.49922895431519,0.14124728739261627,0.9933133125305176,675.1329040527344,157.97006249427795,0.022946780547499657,0.7842634320259094,654.9329376220703,99.73566770553589,0.14681404829025269,0.12730255722999573,667.6479339599609,145.62543153762817,-0.056251026690006256,0.7818978428840637,658.1654357910156,104.64962482452393,0.13965173065662384,0.1831521838903427,663.2182312011719,144.14398312568665,-0.07143142074346542,0.7584643363952637,656.6520690917969,106.19207739830017,0.13798850774765015,0.22486251592636108,666.7744445800781,139.5147693157196,-0.06199606508016586,0.7499223351478577,660.4409790039062,104.69013690948486,0.13579587638378143,0.2239467054605484,666.5596008300781,138.84788632392883,-0.05344399809837341,0.7081863284111023,661.0793304443359,105.39064407348633,0.13823296129703522,0.22348277270793915,603.7435913085938,130.0408959388733,-0.012761726975440979,0.9995279312133789,597.3226165771484,100.59115290641785,0.012755821458995342,0.9983702898025513,514.08935546875,125.923672914505,-0.06472370028495789,0.7938686609268188,513.0776214599609,113.23414206504822,-0.03657155856490135,0.6207931637763977,425.8831024169922,107.87471294403076,-0.07211388647556305,0.7676345705986023,430.78208923339844,114.68650460243225,-0.035233594477176666,0.6587627530097961,412.3270797729492,104.56861138343811,-0.07432763278484344,0.6589126586914062,419.15855407714844,119.52461957931519,-0.036441508680582047,0.5055117011070251,397.19505310058594,104.79194283485413,-0.11726021766662598,0.7318355441093445,400.6299591064453,104.80726361274719,-0.0768878236413002,0.6495869755744934
94.966190300,94.903651200,1280,720,713.3419799804688,93.39592337608337,0.09085571020841599,0.9895991086959839,721.4283752441406,94.02487993240356,0.09366128593683243,0.988152801990509,722.7607727050781,96.17009997367859,0.09358391910791397,0.9906027317047119,724.0354919433594,98.33528637886047,0.09351231157779694,0.9915357828140259,718.3145904541016,88.82104575634003,0.09819652140140533,0.98403000831604,717.4898529052734,86.96654498577118,0.09822485595941544,0.9819894433021545,716.6719055175781,85.14553964138031,0.09815765172243118,0.9809876084327698,725.8660125732422,103.61683487892151,0.11554819345474243,0.9918402433395386,716.1281585693359,84.99487459659576,0.13662563264369965,0.9780859351158142,710.6877899169922,100.23370027542114,0.10062070935964584,0.9812676310539246,707.0304107666016,93.66169810295105,0.10651030391454697,0.9576951861381531,711.6596221923828,131.71949744224548,0.09607604891061783,0.9998574256896973,689.7998046875,88.49922895431519,0.14124728739261627,0.9933133125305176,675.1329040527344,157.97006249427795,0.022946780547499657,0.7842634320259094,654.9329376220703,99.73566770553589,0.14681404829025269,0.12730255722999573,667.6479339599609,145.62543153762817,-0.056251026690006256,0.7818978428840637,658.1654357910156,104.64962482452393,0.13965173065662384,0.1831521838903427,663.2182312011719,144.14398312568665,-0.07143142074346542,0.7584643363952637,656.6520690917969,106.19207739830017,0.13798850774765015,0.22486251592636108,666.7744445800781,139.5147693157196,-0.06199606508016586,0.7499223351478577,660.4409790039062,104.69013690948486,0.13579587638378143,0.2239467054605484,666.5596008300781,138.84788632392883,-0.05344399809837341,0.7081863284111023,661.0793304443359,105.39064407348633,0.13823296129703522,0.22348277270793915,603.7435913085938,130.0408959388733,-0.012761726975440979,0.9995279312133789,597.3226165771484,100.59115290641785,0.012755821458995342,0.9983702898025513,514.08935546875,125.923672914505,-0.06472370028495789,0.7938686609268188,513.0776214599609,113.23414206504822,-0.03657155856490135,0.6207931637763977,425.8831024169922,107.87471294403076,-0.07211388647556305,0.7676345705986023,430.78208923339844,114.68650460243225,-0.035233594477176666,0.6587627530097961,412.3270797729492,104.56861138343811,-0.07432763278484344,0.6589126586914062,419.15855407714844,119.52461957931519,-0.036441508680582047,0.5055117011070251,397.19505310058594,104.79194283485413,-0.11726021766662598,0.7318355441093445,400.6299591064453,104.80726361274719,-0.0768878236413002,0.6495869755744934
94.981665400,94.950624700,1280,720,713.0230712890625,93.14404249191284,0.09014921635389328,0.9878995418548584,720.7369995117188,93.85590076446533,0.09511091560125351,0.9855976104736328,721.9166564941406,96.07651233673096,0.09503667056560516,0.9887198805809021,723.0416107177734,98.29646944999695,0.09496621787548065,0.98952317237854,717.9158020019531,88.29424381256104,0.0987502783536911,0.9808995723724365,717.1405792236328,86.24452114105225,0.09878304600715637,0.9788491725921631,716.3697814941406,84.21717882156372,0.09871216118335724,0.9774885177612305,724.3028259277344,103.58281373977661,0.1258092224597931,0.9902783632278442,715.4441070556641,83.5961776971817,0.1430371254682541,0.9739276170730591,710.0645446777344,100.11086583137512,0.10277370363473892,0.9776678681373596,706.6755676269531,93.055819272995,0.10755690187215805,0.9511889815330505,708.7020874023438,131.77233695983887,0.11244206130504608,0.9998500943183899,690.0584411621094,85.60876250267029,0.1434853971004486,0.993222713470459,673.7506103515625,157.9806089401245,0.042761482298374176,0.7774357199668884,655.8723449707031,99.09708738327026,0.13558915257453918,0.12726354598999023,666.6171264648438,145.58573484420776,-0.0307586882263422,0.7761633396148682,662.9084777832031,104.57675457000732,0.11391317844390869,0.18046806752681732,661.8518829345703,144.08451318740845,-0.044949427247047424,0.7514450550079346,662.2364807128906,106.07675313949585,0.1103111281991005,0.22324083745479584,665.6275939941406,139.4396996498108,-0.03544608876109123,0.7428250312805176,666.0075378417969,104.24193978309631,0.10916794836521149,0.2222001850605011,665.7051849365234,138.66400480270386,-0.027919575572013855,0.7011327743530273,666.2636566162109,104.7566020488739,0.11255122721195221,0.22192908823490143,604.2465209960938,129.94552731513977,-0.010014163330197334,0.9995412230491638,598.607063293457,97.37761974334717,0.00998993031680584,0.9984163045883179,517.3856735229492,127.14649200439453,-0.06356088817119598,0.8018248081207275,515.7392501831055,112.55329012870789,-0.04209349304437637,0.6352906823158264,428.82923126220703,107.84558415412903,-0.07504324615001678,0.7747304439544678,433.27877044677734,114.4756293296814,-0.04693559184670448,0.670065701007843,415.68626403808594,104.19139623641968,-0.0777965635061264,0.6640068292617798,421.4336395263672,118.94229054450989,-0.04866206273436546,0.5134376883506775,397.6082992553711,106.06701135635376,-0.12412197887897491,0.7386346459388733,401.5465545654297,106.34862184524536,-0.09390661865472794,0.6558876633644104
94.997466300,94.950624700,1280,720,713.0230712890625,93.14404249191284,0.09014921635389328,0.9878995418548584,720.7369995117188,93.85590076446533,0.09511091560125351,0.9855976104736328,721.9166564941406,96.07651233673096,0.09503667056560516,0.9887198805809021,723.0416107177734,98.29646944999695,0.09496621787548065,0.98952317237854,717.9158020019531,88.29424381256104,0.0987502783536911,0.9808995723724365,717.1405792236328,86.24452114105225,0.09878304600715637,0.9788491725921631,716.3697814941406,84.21717882156372,0.09871216118335724,0.9774885177612305,724.3028259277344,103.58281373977661,0.1258092224597931,0.9902783632278442,715.4441070556641,83.5961776971817,0.1430371254682541,0.9739276170730591,710.0645446777344,100.11086583137512,0.10277370363473892,0.9776678681373596,706.6755676269531,93.055819272995,0.10755690187215805,0.9511889815330505,708.7020874023438,131.77233695983887,0.11244206130504608,0.9998500943183899,690.0584411621094,85.60876250267029,0.1434853971004486,0.993222713470459,673.7506103515625,157.9806089401245,0.042761482298374176,0.7774357199668884,655.8723449707031,99.09708738327026,0.13558915257453918,0.12726354598999023,666.6171264648438,145.58573484420776,-0.0307586882263422,0.7761633396148682,662.9084777832031,104.57675457000732,0.11391317844390869,0.18046806752681732,661.8518829345703,144.08451318740845,-0.044949427247047424,0.7514450550079346,662.2364807128906,106.07675313949585,0.1103111281991005,0.22324083745479584,665.6275939941406,139.4396996498108,-0.03544608876109123,0.7428250312805176,666.0075378417969,104.24193978309631,0.10916794836521149,0.2222001850605011,665.7051849365234,138.66400480270386,-0.027919575572013855,0.7011327743530273,666.2636566162109,104.7566020488739,0.11255122721195221,0.22192908823490143,604.2465209960938,129.94552731513977,-0.010014163330197334,0.9995412230491638,598.607063293457,97.37761974334717,0.00998993031680584,0.9984163045883179,517.3856735229492,127.14649200439453,-0.06356088817119598,0.8018248081207275,515.7392501831055,112.55329012870789,-0.04209349304437637,0.6352906823158264,428.82923126220703,107.84558415412903,-0.07504324615001678,0.7747304439544678,433.27877044677734,114.4756293296814,-0.04693559184670448,0.670065701007843,415.68626403808594,104.19139623641968,-0.0777965635061264,0.6640068292617798,421.4336395263672,118.94229054450989,-0.04866206273436546,0.5134376883506775,397.6082992553711,106.06701135635376,-0.12412197887897491,0.7386346459388733,401.5465545654297,106.34862184524536,-0.09390661865472794,0.6558876633644104
95.013625200,94.950624700,1280,720,713.0230712890625,93.14404249191284,0.09014921635389328,0.9878995418548584,720.7369995117188,93.85590076446533,0.09511091560125351,0.9855976104736328,721.9166564941406,96.07651233673096,0.09503667056560516,0.9887198805809021,723.0416107177734,98.29646944999695,0.09496621787548065,0.98952317237854,717.9158020019531,88.29424381256104,0.0987502783536911,0.9808995723724365,717.1405792236328,86.24452114105225,0.09878304600715637,0.9788491725921631,716.3697814941406,84.21717882156372,0.09871216118335724,0.9774885177612305,724.3028259277344,103.58281373977661,0.1258092224597931,0.9902783632278442,715.4441070556641,83.5961776971817,0.1430371254682541,0.9739276170730591,710.0645446777344,100.11086583137512,0.10277370363473892,0.9776678681373596,706.6755676269531,93.055819272995,0.10755690187215805,0.9511889815330505,708.7020874023438,131.77233695983887,0.11244206130504608,0.9998500943183899,690.0584411621094,85.60876250267029,0.1434853971004486,0.993222713470459,673.7506103515625,157.9806089401245,0.042761482298374176,0.7774357199668884,655.8723449707031,99.09708738327026,0.13558915257453918,0.12726354598999023,666.6171264648438,145.58573484420776,-0.0307586882263422,0.7761633396148682,662.9084777832031,104.57675457000732,0.11391317844390869,0.18046806752681732,661.8518829345703,144.08451318740845,-0.044949427247047424,0.7514450550079346,662.2364807128906,106.07675313949585,0.1103111281991005,0.22324083745479584,665.6275939941406,139.4396996498108,-0.03544608876109123,0.7428250312805176,666.0075378417969,104.24193978309631,0.10916794836521149,0.2222001850605011,665.7051849365234,138.66400480270386,-0.027919575572013855,0.7011327743530273,666.2636566162109,104.7566020488739,0.11255122721195221,0.22192908823490143,604.2465209960938,129.94552731513977,-0.010014163330197334,0.9995412230491638,598.607063293457,97.37761974334717,0.00998993031680584,0.9984163045883179,517.3856735229492,127.14649200439453,-0.06356088817119598,0.8018248081207275,515.7392501831055,112.55329012870789,-0.04209349304437637,0.6352906823158264,428.82923126220703,107.84558415412903,-0.07504324615001678,0.7747304439544678,433.27877044677734,114.4756293296814,-0.04693559184670448,0.670065701007843,415.68626403808594,104.19139623641968,-0.0777965635061264,0.6640068292617798,421.4336395263672,118.94229054450989,-0.04866206273436546,0.5134376883506775,397.6082992553711,106.06701135635376,-0.12412197887897491,0.7386346459388733,401.5465545654297,106.34862184524536,-0.09390661865472794,0.6558876633644104
95.028676500,94.997466300,1280,720,713.1291198730469,92.89612054824829,0.10116158425807953,0.9878367781639099,721.1469268798828,93.66597890853882,0.10285644233226776,0.9855000972747803,722.3571014404297,95.86676359176636,0.10279949754476547,0.9885575175285339,723.5122680664062,98.07241916656494,0.10274950414896011,0.9893142580986023,718.341064453125,88.28043580055237,0.10808036476373672,0.9809502959251404,717.6013946533203,86.21707677841187,0.10810333490371704,0.9790003895759583,716.8623352050781,84.20886933803558,0.10803469270467758,0.9777718186378479,724.8900604248047,103.57132315635681,0.12207182496786118,0.9901602864265442,716.1064147949219,84.27333891391754,0.14621177315711975,0.974532425403595,710.2042388916016,99.92663025856018,0.11006125062704086,0.9775078892707825,706.8276977539062,93.00063014030457,0.11692243814468384,0.951615571975708,708.7678527832031,131.81872844696045,0.10795477777719498,0.9998455047607422,690.1419830322266,90.1154637336731,0.14795665442943573,0.9935269951820374,673.1278991699219,156.84634566307068,0.048076797276735306,0.7668077349662781,655.9486389160156,100.78513026237488,0.1493455320596695,0.13235698640346527,666.4833068847656,143.51582050323486,-0.004223950672894716,0.7653141021728516,663.9353942871094,104.09301280975342,0.1454310268163681,0.1841309666633606,661.8592834472656,141.19810223579407,-0.013637987896800041,0.7400270104408264,664.6138000488281,105.80160140991211,0.1457199603319168,0.22539809346199036,665.6800842285156,137.8337860107422,-0.004325303249061108,0.7310294508934021,668.0500030517578,103.92438769340515,0.14434507489204407,0.22385728359222412,665.6834411621094,137.37778902053833,-0.0005917426315136254,0.68980872631073,667.6365661621094,104.52092170715332,0.14457032084465027,0.2239430993795395,603.3049774169922,129.91026163101196,-0.010459432378411293,0.9995506405830383,597.6081466674805,100.67037463188171,0.010442445054650307,0.9984522461891174,514.2597579956055,126.40156745910645,-0.05974341556429863,0.8064795136451721,513.3920288085938,112.77544140815735,-0.034123919904232025,0.6457058191299438,427.20890045166016,107.53290295600891,-0.07136060297489166,0.7788228392601013,432.53787994384766,113.15593957901001,-0.039892055094242096,0.676913857460022,413.76068115234375,104.17958378791809,-0.07313394546508789,0.6704298257827759,420.48194885253906,116.46244883537292,-0.04075131565332413,0.5222770571708679,397.29557037353516,105.35678386688232,-0.12042589485645294,0.7422381639480591,401.56810760498047,105.65241694450378,-0.09360946714878082,0.6623678803443909
95.044455900,94.997466300,1280,720,713.1291198730469,92.89612054824829,0.10116158425807953,0.9878367781639099,721.1469268798828,93.66597890853882,0.10285644233226776,0.9855000972747803,722.3571014404297,95.86676359176636,0.10279949754476547,0.9885575175285339,723.5122680664062,98.07241916656494,0.10274950414896011,0.9893142580986023,718.341064453125,88.28043580055237,0.10808036476373672,0.9809502959251404,717.6013946533203,86.21707677841187,0.10810333490371704,0.9790003895759583,716.8623352050781,84.20886933803558,0.10803469270467758,0.9777718186378479,724.8900604248047,103.57132315635681,0.12207182496786118,0.9901602864265442,716.1064147949219,84.27333891391754,0.14621177315711975,0.974532425403595,710.2042388916016,99.92663025856018,0.11006125062704086,0.9775078892707825,706.8276977539062,93.00063014030457,0.11692243814468384,0.951615571975708,708.7678527832031,131.81872844696045,0.10795477777719498,0.9998455047607422,690.1419830322266,90.1154637336731,0.14795665442943573,0.9935269951820374,673.1278991699219,156.84634566307068,0.048076797276735306,0.7668077349662781,655.9486389160156,100.78513026237488,0.1493455320596695,0.13235698640346527,666.4833068847656,143.51582050323486,-0.004223950672894716,0.7653141021728516,663.9353942871094,104.09301280975342,0.1454310268163681,0.1841309666633606,661.8592834472656,141.19810223579407,-0.013637987896800041,0.7400270104408264,664.6138000488281,105.80160140991211,0.1457199603319168,0.22539809346199036,665.6800842285156,137.8337860107422,-0.004325303249061108,0.7310294508934021,668.0500030517578,103.92438769340515,0.14434507489204407,0.22385728359222412,665.6834411621094,137.37778902053833,-0.0005917426315136254,0.68980872631073,667.6365661621094,104.52092170715332,0.14457032084465027,0.2239430993795395,603.3049774169922,129.91026163101196,-0.010459432378411293,0.9995506405830383,597.6081466674805,100.67037463188171,0.010442445054650307,0.9984522461891174,514.2597579956055,126.40156745910645,-0.05974341556429863,0.8064795136451721,513.3920288085938,112.77544140815735,-0.034123919904232025,0.6457058191299438,427.20890045166016,107.53290295600891,-0.07136060297489166,0.7788228392601013,432.53787994384766,113.15593957901001,-0.039892055094242096,0.676913857460022,413.76068115234375,104.17958378791809,-0.07313394546508789,0.6704298257827759,420.48194885253906,116.46244883537292,-0.04075131565332413,0.5222770571708679,397.29557037353516,105.35678386688232,-0.12042589485645294,0.7422381639480591,401.56810760498047,105.65241694450378,-0.09360946714878082,0.6623678803443909
95.059967600,94.997466300,1280,720,713.1291198730469,92.89612054824829,0.10116158425807953,0.9878367781639099,721.1469268798828,93.66597890853882,0.10285644233226776,0.9855000972747803,722.3571014404297,95.86676359176636,0.10279949754476547,0.9885575175285339,723.5122680664062,98.07241916656494,0.10274950414896011,0.9893142580986023,718.341064453125,88.28043580055237,0.10808036476373672,0.9809502959251404,717.6013946533203,86.21707677841187,0.10810333490371704,0.9790003895759583,716.8623352050781,84.20886933803558,0.10803469270467758,0.9777718186378479,724.8900604248047,103.57132315635681,0.12207182496786118,0.9901602864265442,716.1064147949219,84.27333891391754,0.14621177315711975,0.974532425403595,710.2042388916016,99.92663025856018,0.11006125062704086,0.9775078892707825,706.8276977539062,93.00063014030457,0.11692243814468384,0.951615571975708,708.7678527832031,131.81872844696045,0.10795477777719498,0.9998455047607422,690.1419830322266,90.1154637336731,0.14795665442943573,0.9935269951820374,673.1278991699219,156.84634566307068,0.048076797276735306,0.7668077349662781,655.9486389160156,100.78513026237488,0.1493455320596695,0.13235698640346527,666.4833068847656,143.51582050323486,-0.004223950672894716,0.7653141021728516,663.9353942871094,104.09301280975342,0.1454310268163681,0.1841309666633606,661.8592834472656,141.19810223579407,-0.013637987896800041,0.7400270104408264,664.6138000488281,105.80160140991211,0.1457199603319168,0.22539809346199036,665.6800842285156,137.8337860107422,-0.004325303249061108,0.7310294508934021,668.0500030517578,103.92438769340515,0.14434507489204407,0.22385728359222412,665.6834411621094,137.37778902053833,-0.0005917426315136254,0.68980872631073,667.6365661621094,104.52092170715332,0.14457032084465027,0.2239430993795395,603.3049774169922,129.91026163101196,-0.010459432378411293,0.9995506405830383,597.6081466674805,100.67037463188171,0.010442445054650307,0.9984522461891174,514.2597579956055,126.40156745910645,-0.05974341556429863,0.8064795136451721,513.3920288085938,112.77544140815735,-0.034123919904232025,0.6457058191299438,427.20890045166016,107.53290295600891,-0.07136060297489166,0.7788228392601013,432.53787994384766,113.15593957901001,-0.039892055094242096,0.676913857460022,413.76068115234375,104.17958378791809,-0.07313394546508789,0.6704298257827759,420.48194885253906,116.46244883537292,-0.04075131565332413,0.5222770571708679,397.29557037353516,105.35678386688232,-0.12042589485645294,0.7422381639480591,401.56810760498047,105.65241694450378,-0.09360946714878082,0.6623678803443909
95.075905800,95.044455900,1280,720,712.6885986328125,92.87053227424622,0.08547155559062958,0.9879553318023682,720.8583068847656,93.65897297859192,0.08722908794879913,0.9856964349746704,722.1537780761719,95.85464000701904,0.08715719729661942,0.9886803030967712,723.3921051025391,98.07674288749695,0.08709260076284409,0.9894126653671265,717.7475738525391,88.06370794773102,0.0927676409482956,0.9812754988670349,716.8824768066406,85.86962878704071,0.09279289841651917,0.9794161319732666,716.0136413574219,83.71374428272247,0.09271679818630219,0.9782313108444214,724.8322296142578,103.57234239578247,0.11268892139196396,0.9903443455696106,715.0422668457031,83.29687535762787,0.1330992728471756,0.9751431941986084,709.8416137695312,100.01071214675903,0.09527948498725891,0.9776838421821594,706.1043548583984,92.9481554031372,0.10210777819156647,0.9519824981689453,708.4738922119141,132.89117217063904,0.10547532886266708,0.9998453259468079,689.0924072265625,89.17343974113464,0.14667072892189026,0.9937195181846619,673.1162261962891,158.1976318359375,0.051116943359375,0.7584580183029175,654.7412109375,99.30897116661072,0.13314172625541687,0.13720735907554626,665.6864929199219,143.55046391487122,0.0009667924605309963,0.7554880380630493,661.6794586181641,103.98996233940125,0.12578365206718445,0.190469428896904,661.2255859375,141.70002937316895,-0.008337406441569328,0.7278993725776672,662.12646484375,105.43755054473877,0.119636669754982,0.23109067976474762,664.5809936523438,138.14205765724182,0.0008107771864160895,0.7187758684158325,665.2387237548828,103.70157122612,0.11521017551422119,0.22915668785572052,664.5125579833984,137.57893323898315,0.004516518674790859,0.6791176795959473,664.9158477783203,104.3070638179779,0.12107610702514648,0.2295449674129486,603.2790374755859,130.3117561340332,-0.00953188817948103,0.9995658993721008,597.5468826293945,100.6661581993103,0.00946599617600441,0.9985033273696899,513.0458450317383,126.49515509605408,-0.05935468152165413,0.8095510005950928,512.87353515625,112.72710800170898,-0.036803700029850006,0.6498267650604248,427.01854705810547,107.5067138671875,-0.06755109131336212,0.7800636887550354,432.32215881347656,112.92022705078125,-0.03689419478178024,0.6792854070663452,413.73802185058594,104.02342557907104,-0.07007543742656708,0.6669366955757141,420.4685592651367,116.39804363250732,-0.037670716643333435,0.5202704071998596,396.58695220947266,105.56886076927185,-0.12005181610584259,0.7412915229797363,400.72898864746094,105.7099986076355,-0.08621646463871002,0.6650963425636292
