ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
450.567613900,450.525647800,1280,720,855.8946228027344,325.3157329559326,-0.35368433594703674,0.9998779296875,862.2679901123047,320.12224674224854,-0.35911673307418823,0.9996239542961121,865.0249481201172,320.78569650650024,-0.3590858578681946,0.9995198249816895,868.2870483398438,321.3344120979309,-0.35919973254203796,0.9995408654212952,857.2113037109375,316.6909718513489,-0.3470936119556427,0.9995891451835632,856.3038635253906,315.0443744659424,-0.3471497893333435,0.99953293800354,855.4312896728516,313.3213233947754,-0.34718775749206543,0.9995976090431213,880.0839233398438,319.5556354522705,-0.32821163535118103,0.9995535016059875,859.8870086669922,309.64871406555176,-0.2740650773048401,0.9995931386947632,860.5745697021484,330.10759592056274,-0.3367713391780853,0.9999369382858276,854.7350311279297,327.15248823165894,-0.3211277723312378,0.9999388456344604,906.0215759277344,350.96256494522095,-0.30258217453956604,0.9999794363975525,847.4862670898438,315.0714325904846,-0.1775496006011963,0.9999901056289673,886.3145446777344,415.95911979675293,-0.3346027433872223,0.9972049593925476,824.1075134277344,364.7949743270874,-0.15712277591228485,0.9292264580726624,820.9324645996094,432.52070903778076,-0.3814418911933899,0.9945383071899414,802.3539733886719,403.4631586074829,-0.21967153251171112,0.9518579840660095,806.0576629638672,437.8731966018677,-0.4166014790534973,0.9904363751411438,793.9823913574219,415.36062240600586,-0.2364547699689865,0.9412645101547241,803.2118225097656,429.08692359924316,-0.41977643966674805,0.9908525347709656,795.6991577148438,414.5122289657593,-0.2554961144924164,0.9428201913833618,807.5541687011719,425.11781215667725,-0.38351643085479736,0.9784365892410278,799.8053741455078,411.42751693725586,-0.22836780548095703,0.9254286289215088,898.3187866210938,416.01898670196533,-0.036851949989795685,0.9999426603317261,863.4665679931641,394.07383918762207,0.03691990673542023,0.9998936057090759,855.8797454833984,451.47401332855225,-0.24412408471107483,0.9816821813583374,790.2767944335938,389.20517921447754,-0.09833411127328873,0.9347615838050842,848.3566284179688,496.2420988082886,-0.051926933228969574,0.9514110684394836,801.1437225341797,459.44446563720703,0.043417803943157196,0.9268394112586975,850.2388763427734,498.92611026763916,-0.03158246725797653,0.9256657361984253,810.7535552978516,469.8934507369995,0.05701260641217232,0.911545991897583,828.5498809814453,521.6831731796265,-0.06638569384813309,0.9203839302062988,767.3426818847656,481.2883758544922,0.022918153554201126,0.8744627833366394
450.592200800,450.525647800,1280,720,855.8946228027344,325.3157329559326,-0.35368433594703674,0.9998779296875,862.2679901123047,320.12224674224854,-0.35911673307418823,0.9996239542961121,865.0249481201172,320.78569650650024,-0.3590858578681946,0.9995198249816895,868.2870483398438,321.3344120979309,-0.35919973254203796,0.9995408654212952,857.2113037109375,316.6909718513489,-0.3470936119556427,0.9995891451835632,856.3038635253906,315.0443744659424,-0.3471497893333435,0.99953293800354,855.4312896728516,313.3213233947754,-0.34718775749206543,0.9995976090431213,880.0839233398438,319.5556354522705,-0.32821163535118103,0.9995535016059875,859.8870086669922,309.64871406555176,-0.2740650773048401,0.9995931386947632,860.5745697021484,330.10759592056274,-0.3367713391780853,0.9999369382858276,854.7350311279297,327.15248823165894,-0.3211277723312378,0.9999388456344604,906.0215759277344,350.96256494522095,-0.30258217453956604,0.9999794363975525,847.4862670898438,315.0714325904846,-0.1775496006011963,0.9999901056289673,886.3145446777344,415.95911979675293,-0.3346027433872223,0.9972049593925476,824.1075134277344,364.7949743270874,-0.15712277591228485,0.9292264580726624,820.9324645996094,432.52070903778076,-0.3814418911933899,0.9945383071899414,802.3539733886719,403.4631586074829,-0.21967153251171112,0.9518579840660095,806.0576629638672,437.8731966018677,-0.4166014790534973,0.9904363751411438,793.9823913574219,415.36062240600586,-0.2364547699689865,0.9412645101547241,803.2118225097656,429.08692359924316,-0.41977643966674805,0.9908525347709656,795.6991577148438,414.5122289657593,-0.2554961144924164,0.9428201913833618,807.5541687011719,425.11781215667725,-0.38351643085479736,0.9784365892410278,799.8053741455078,411.42751693725586,-0.22836780548095703,0.9254286289215088,898.3187866210938,416.01898670196533,-0.036851949989795685,0.9999426603317261,863.4665679931641,394.07383918762207,0.03691990673542023,0.9998936057090759,855.8797454833984,451.47401332855225,-0.24412408471107483,0.9816821813583374,790.2767944335938,389.20517921447754,-0.09833411127328873,0.9347615838050842,848.3566284179688,496.2420988082886,-0.051926933228969574,0.9514110684394836,801.1437225341797,459.44446563720703,0.043417803943157196,0.9268394112586975,850.2388763427734,498.92611026763916,-0.03158246725797653,0.9256657361984253,810.7535552978516,469.8934507369995,0.05701260641217232,0.911545991897583,828.5498809814453,521.6831731796265,-0.06638569384813309,0.9203839302062988,767.3426818847656,481.2883758544922,0.022918153554201126,0.8744627833366394
450.608916500,450.567613900,1280,720,856.2884521484375,325.51745653152466,-0.35372796654701233,0.999880850315094,862.7010345458984,320.27493953704834,-0.3592124581336975,0.9996336698532104,865.4906463623047,320.93963384628296,-0.3591809868812561,0.9995325803756714,868.8113403320312,321.4792728424072,-0.3592965006828308,0.9995536804199219,857.540283203125,316.8097186088562,-0.3472534418106079,0.9995986223220825,856.6028594970703,315.1531434059143,-0.34730830788612366,0.999542772769928,855.6666564941406,313.41333389282227,-0.3473444879055023,0.9996041059494019,880.5125427246094,319.6299648284912,-0.32823723554611206,0.9995697140693665,859.9125671386719,309.7465181350708,-0.2742369771003723,0.9996007084846497,860.8834838867188,330.33989667892456,-0.33675166964530945,0.9999393224716187,854.969482421875,327.37478971481323,-0.32115083932876587,0.9999407529830933,906.1805725097656,350.59842824935913,-0.30275052785873413,0.999980092048645,847.5057983398438,315.18872022628784,-0.17777258157730103,0.9999899864196777,886.6570281982422,415.9010124206543,-0.3351459503173828,0.997237503528595,824.1188049316406,364.8367738723755,-0.15796399116516113,0.9284309148788452,821.3656616210938,432.48693466186523,-0.3825274109840393,0.9946276545524597,802.3527526855469,403.3335542678833,-0.22106270492076874,0.951142430305481,806.2422180175781,437.87105083465576,-0.41749200224876404,0.9905852675437927,793.9656829833984,415.3462028503418,-0.23787279427051544,0.9407364726066589,803.2772827148438,428.85655403137207,-0.42053741216659546,0.9909948110580444,795.6887817382812,414.4571256637573,-0.2566564679145813,0.9422774910926819,807.6904296875,425.01962184906006,-0.38450539112091064,0.9787407517433167,799.8063659667969,411.4060163497925,-0.22972366213798523,0.9246894717216492,898.3915710449219,416.01147651672363,-0.03676668554544449,0.9999439716339111,863.4523010253906,394.1781234741211,0.03683200478553772,0.9998944997787476,856.6755676269531,451.4322566986084,-0.2502075433731079,0.9817789196968079,790.3473663330078,389.03660774230957,-0.10175926983356476,0.9345004558563232,848.4095001220703,495.68175315856934,-0.05227883905172348,0.9508580565452576,801.2084197998047,459.4011640548706,0.03943782299757004,0.926114559173584,850.3835296630859,498.9648628234863,-0.03252577409148216,0.9248754978179932,810.7920074462891,470.04283905029297,0.05295060947537422,0.9105745553970337,828.5076141357422,521.8286561965942,-0.06739849597215652,0.9194429516792297,767.5086212158203,481.2492799758911,0.018533745780587196,0.8729156255722046
450.633800000,450.592200800,1280,720,856.6893005371094,325.50074100494385,-0.3502435088157654,0.9998844265937805,862.9715728759766,320.2467441558838,-0.35601896047592163,0.9996459484100342,865.7481384277344,320.91643810272217,-0.3559845983982086,0.9995488524436951,869.0650177001953,321.464102268219,-0.3560994565486908,0.9995689988136292,857.8541564941406,316.7838406562805,-0.3437454402446747,0.9996109008789062,856.9404602050781,315.13213634490967,-0.34379518032073975,0.9995565414428711,856.0005950927734,313.39861392974854,-0.343825101852417,0.9996138215065002,880.6654357910156,319.63024377822876,-0.3261891007423401,0.9995881915092468,860.0437164306641,309.7507882118225,-0.27070289850234985,0.9996098279953003,861.2501525878906,330.33414602279663,-0.33366718888282776,0.9999418258666992,855.4183959960938,327.3662495613098,-0.317624032497406,0.9999426603317261,906.2052917480469,350.53860425949097,-0.30254441499710083,0.9999808669090271,847.64404296875,315.28324127197266,-0.17443016171455383,0.9999899864196777,886.5980529785156,415.83775520324707,-0.3350655436515808,0.9972851276397705,824.1227722167969,364.8373746871948,-0.15611611306667328,0.9280012249946594,821.2397766113281,432.181077003479,-0.3823675215244293,0.9947590827941895,802.3554992675781,403.3096504211426,-0.2206900417804718,0.9508713483810425,806.2284851074219,437.86946296691895,-0.41722622513771057,0.9908096790313721,793.9656829833984,415.3241014480591,-0.2375425547361374,0.9406935572624207,803.2508850097656,428.8593864440918,-0.42027658224105835,0.9912115335464478,795.6926727294922,414.457426071167,-0.25636056065559387,0.9422205090522766,807.6917266845703,425.0307369232178,-0.38439011573791504,0.9792072772979736,799.8191070556641,411.4256715774536,-0.22933359444141388,0.9246313571929932,898.4159088134766,416.0871362686157,-0.03722906857728958,0.9999451041221619,863.5249328613281,394.41428661346436,0.0372856967151165,0.999894917011261,857.4640655517578,450.52313804626465,-0.25578704476356506,0.9819840788841248,790.3530883789062,388.9995288848877,-0.1015368327498436,0.9337322115898132,848.4979248046875,495.65553188323975,-0.059737227857112885,0.9511805176734924,801.2110900878906,459.40253734588623,0.03950779512524605,0.9251988530158997,850.4463195800781,499.39435958862305,-0.040662217885255814,0.9251435399055481,810.7769775390625,470.36131381988525,0.052883874624967575,0.90996915102005,828.4815216064453,522.2190570831299,-0.07625304907560349,0.9197008609771729,767.3432922363281,481.20988368988037,0.01867770589888096,0.871484100818634
450.650554700,450.592200800,1280,720,856.6893005371094,325.50074100494385,-0.3502435088157654,0.9998844265937805,862.9715728759766,320.2467441558838,-0.35601896047592163,0.9996459484100342,865.7481384277344,320.91643810272217,-0.3559845983982086,0.9995488524436951,869.0650177001953,321.464102268219,-0.3560994565486908,0.9995689988136292,857.8541564941406,316.7838406562805,-0.3437454402446747,0.9996109008789062,856.9404602050781,315.13213634490967,-0.34379518032073975,0.9995565414428711,856.0005950927734,313.39861392974854,-0.343825101852417,0.9996138215065002,880.6654357910156,319.63024377822876,-0.3261891007423401,0.9995881915092468,860.0437164306641,309.7507882118225,-0.27070289850234985,0.9996098279953003,861.2501525878906,330.33414602279663,-0.33366718888282776,0.9999418258666992,855.4183959960938,327.3662495613098,-0.317624032497406,0.9999426603317261,906.2052917480469,350.53860425949097,-0.30254441499710083,0.9999808669090271,847.64404296875,315.28324127197266,-0.17443016171455383,0.9999899864196777,886.5980529785156,415.83775520324707,-0.3350655436515808,0.9972851276397705,824.1227722167969,364.8373746871948,-0.15611611306667328,0.9280012249946594,821.2397766113281,432.181077003479,-0.3823675215244293,0.9947590827941895,802.3554992675781,403.3096504211426,-0.2206900417804718,0.9508713483810425,806.2284851074219,437.86946296691895,-0.41722622513771057,0.9908096790313721,793.9656829833984,415.3241014480591,-0.2375425547361374,0.9406935572624207,803.2508850097656,428.8593864440918,-0.42027658224105835,0.9912115335464478,795.6926727294922,414.457426071167,-0.25636056065559387,0.9422205090522766,807.6917266845703,425.0307369232178,-0.38439011573791504,0.9792072772979736,799.8191070556641,411.4256715774536,-0.22933359444141388,0.9246313571929932,898.4159088134766,416.0871362686157,-0.03722906857728958,0.9999451041221619,863.5249328613281,394.41428661346436,0.0372856967151165,0.999894917011261,857.4640655517578,450.52313804626465,-0.25578704476356506,0.9819840788841248,790.3530883789062,388.9995288848877,-0.1015368327498436,0.9337322115898132,848.4979248046875,495.65553188323975,-0.059737227857112885,0.9511805176734924,801.2110900878906,459.40253734588623,0.03950779512524605,0.9251988530158997,850.4463195800781,499.39435958862305,-0.040662217885255814,0.9251435399055481,810.7769775390625,470.36131381988525,0.052883874624967575,0.90996915102005,828.4815216064453,522.2190570831299,-0.07625304907560349,0.9197008609771729,767.3432922363281,481.20988368988037,0.01867770589888096,0.871484100818634
450.667258900,450.633800000,1280,720,857.24853515625,325.67978382110596,-0.3511534035205841,0.9998850226402283,863.5088348388672,320.50206899642944,-0.3569643199443817,0.9996472597122192,866.2709045410156,321.1527729034424,-0.35693055391311646,0.9995523691177368,869.5393371582031,321.6713833808899,-0.35704663395881653,0.9995722770690918,858.287353515625,317.02704191207886,-0.34483176469802856,0.9996105432510376,857.3212432861328,315.35353660583496,-0.3448832631111145,0.9995564818382263,856.3040924072266,313.58046770095825,-0.34491419792175293,0.9996107816696167,880.8541870117188,319.74570751190186,-0.3267306387424469,0.9995958209037781,860.0765228271484,309.8406958580017,-0.27177876234054565,0.9996079802513123,861.7403411865234,330.4735779762268,-0.3343210816383362,0.9999427795410156,855.7898712158203,327.497935295105,-0.31843751668930054,0.99994295835495,906.3528442382812,350.4081416130066,-0.30254751443862915,0.9999812245368958,847.6432037353516,315.28682470321655,-0.17538966238498688,0.9999898076057434,887.4267578125,415.6056261062622,-0.3352286219596863,0.9972882866859436,824.2536926269531,364.8360872268677,-0.15677520632743835,0.926997184753418,821.3505554199219,432.16365337371826,-0.3826003670692444,0.9947494864463806,802.3938751220703,403.21669578552246,-0.2210303097963333,0.9497591853141785,806.3561248779297,437.8391218185425,-0.41741591691970825,0.9907994270324707,793.9681243896484,414.41871643066406,-0.23779650032520294,0.9396675229072571,803.3454132080078,428.69746685028076,-0.4203795790672302,0.9911985397338867,795.7083892822266,414.25795555114746,-0.25657376646995544,0.9411984086036682,807.8529357910156,424.80920791625977,-0.3845519423484802,0.9791321754455566,799.8506164550781,411.3049507141113,-0.22970107197761536,0.9232733249664307,898.4439086914062,415.95787525177,-0.03682086616754532,0.999944806098938,863.5192108154297,394.40385818481445,0.03688082844018936,0.9998934864997864,858.0589294433594,449.82245922088623,-0.2574370503425598,0.9817243814468384,790.4481506347656,389.0979766845703,-0.11222358793020248,0.9333348274230957,848.6366271972656,495.60184478759766,-0.06431843340396881,0.9511235952377319,801.2107086181641,459.36756134033203,0.030206725001335144,0.924738883972168,850.4464721679688,499.6798324584961,-0.04590827599167824,0.9251420497894287,810.7550048828125,470.36200046539307,0.04353679344058037,0.9102449417114258,828.5686492919922,522.2348499298096,-0.08599624782800674,0.9196953177452087,767.5437164306641,481.1236238479614,0.005869331769645214,0.87083899974823
450.692226600,450.667258900,1280,720,857.1812438964844,325.66766023635864,-0.34898197650909424,0.9998830556869507,863.4641265869141,320.48975229263306,-0.3551364541053772,0.9996432662010193,866.2315368652344,321.1404347419739,-0.3551025390625,0.9995495676994324,869.5072937011719,321.6603970527649,-0.3552192151546478,0.9995689392089844,858.2564544677734,317.01961755752563,-0.34255021810531616,0.9996035695075989,857.2980499267578,315.3477430343628,-0.34260037541389465,0.9995498657226562,856.2936401367188,313.575382232666,-0.3426312804222107,0.9996020197868347,880.8587646484375,319.74933385849,-0.32642537355422974,0.9995982050895691,860.1256561279297,309.8442792892456,-0.2696180045604706,0.999599277973175,861.6933441162109,330.46576738357544,-0.332794725894928,0.9999426007270813,855.7514953613281,327.49319314956665,-0.31630754470825195,0.9999418258666992,906.4146423339844,350.4195785522461,-0.30248120427131653,0.9999814629554749,847.6432800292969,315.4588723182678,-0.1738799810409546,0.9999895691871643,887.1037292480469,415.6757068634033,-0.33523696660995483,0.9972687363624573,824.2543792724609,364.83604431152344,-0.1538495272397995,0.926102340221405,821.3017272949219,431.02150440216064,-0.3824023902416229,0.9947336912155151,802.3838806152344,403.15953254699707,-0.21701094508171082,0.9488940238952637,806.3249206542969,437.14054584503174,-0.4172571301460266,0.9907964468002319,793.9605712890625,414.45772647857666,-0.2329471856355667,0.9388909935951233,803.3427429199219,428.3983898162842,-0.4201732277870178,0.9911913871765137,795.6717681884766,414.20280933380127,-0.2518313527107239,0.9404247999191284,807.8542327880859,424.5129203796387,-0.38445183634757996,0.9790472388267517,799.8281860351562,411.25890254974365,-0.22572943568229675,0.9223031401634216,898.4342193603516,416.0234498977661,-0.03710303455591202,0.9999439716339111,863.3735656738281,394.451322555542,0.03716050088405609,0.9998897910118103,858.3747863769531,449.47673320770264,-0.2608112096786499,0.981559693813324,790.4951477050781,389.0999507904053,-0.10973769426345825,0.9320465922355652,848.6035919189453,495.6102132797241,-0.07284010946750641,0.9516125917434692,801.1705017089844,459.3721103668213,0.03044426441192627,0.9233145713806152,850.4113006591797,500.01624584198,-0.0549524649977684,0.9252367615699768,810.7382202148438,470.45165061950684,0.043566495180130005,0.9098181128501892,828.3446502685547,522.7832651138306,-0.09550286829471588,0.9201965928077698,767.4383544921875,481.21052742004395,0.007158994674682617,0.8690879940986633
450.709621700,450.667258900,1280,720,857.1812438964844,325.66766023635864,-0.34898197650909424,0.9998830556869507,863.4641265869141,320.48975229263306,-0.3551364541053772,0.9996432662010193,866.2315368652344,321.1404347419739,-0.3551025390625,0.9995495676994324,869.5072937011719,321.6603970527649,-0.3552192151546478,0.9995689392089844,858.2564544677734,317.01961755752563,-0.34255021810531616,0.9996035695075989,857.2980499267578,315.3477430343628,-0.34260037541389465,0.9995498657226562,856.2936401367188,313.575382232666,-0.3426312804222107,0.9996020197868347,880.8587646484375,319.74933385849,-0.32642537355422974,0.9995982050895691,860.1256561279297,309.8442792892456,-0.2696180045604706,0.999599277973175,861.6933441162109,330.46576738357544,-0.332794725894928,0.9999426007270813,855.7514953613281,327.49319314956665,-0.31630754470825195,0.9999418258666992,906.4146423339844,350.4195785522461,-0.30248120427131653,0.9999814629554749,847.6432800292969,315.4588723182678,-0.1738799810409546,0.9999895691871643,887.1037292480469,415.6757068634033,-0.33523696660995483,0.9972687363624573,824.2543792724609,364.83604431152344,-0.1538495272397995,0.926102340221405,821.3017272949219,431.02150440216064,-0.3824023902416229,0.9947336912155151,802.3838806152344,403.15953254699707,-0.21701094508171082,0.9488940238952637,806.3249206542969,437.14054584503174,-0.4172571301460266,0.9907964468002319,793.9605712890625,414.45772647857666,-0.2329471856355667,0.9388909935951233,803.3427429199219,428.3983898162842,-0.4201732277870178,0.9911913871765137,795.6717681884766,414.20280933380127,-0.2518313527107239,0.9404247999191284,807.8542327880859,424.5129203796387,-0.38445183634757996,0.9790472388267517,799.8281860351562,411.25890254974365,-0.22572943568229675,0.9223031401634216,898.4342193603516,416.0234498977661,-0.03710303455591202,0.9999439716339111,863.3735656738281,394.451322555542,0.03716050088405609,0.9998897910118103,858.3747863769531,449.47673320770264,-0.2608112096786499,0.981559693813324,790.4951477050781,389.0999507904053,-0.10973769426345825,0.9320465922355652,848.6035919189453,495.6102132797241,-0.07284010946750641,0.9516125917434692,801.1705017089844,459.3721103668213,0.03044426441192627,0.9233145713806152,850.4113006591797,500.01624584198,-0.0549524649977684,0.9252367615699768,810.7382202148438,470.45165061950684,0.043566495180130005,0.9098181128501892,828.3446502685547,522.7832651138306,-0.09550286829471588,0.9201965928077698,767.4383544921875,481.21052742004395,0.007158994674682617,0.8690879940986633
450.733847000,450.709621700,1280,720,857.3896789550781,325.6386709213257,-0.3536183536052704,0.9998851418495178,863.6984252929688,320.4664707183838,-0.35947558283805847,0.9996496438980103,866.5060424804688,321.12213134765625,-0.35944169759750366,0.9995580315589905,869.7499847412109,321.6481876373291,-0.3595576882362366,0.9995771050453186,858.4684753417969,317.004017829895,-0.34739845991134644,0.9996095299720764,857.5175476074219,315.34027576446533,-0.3474501073360443,0.9995561242103577,856.5012359619141,313.5557270050049,-0.3474835753440857,0.9996058344841003,881.0090637207031,319.72341299057007,-0.3289399743080139,0.9996092319488525,860.2046966552734,309.7709584236145,-0.27420574426651,0.9996034502983093,861.8680572509766,330.43898820877075,-0.3365864157676697,0.999944269657135,855.9169006347656,327.4483895301819,-0.32077717781066895,0.999943196773529,906.4537811279297,350.0258731842041,-0.30398017168045044,0.9999819397926331,847.6437377929688,315.45902252197266,-0.17725765705108643,0.9999895095825195,887.0793151855469,415.6481122970581,-0.3367654085159302,0.9972847104072571,824.2624664306641,364.8327827453613,-0.15787354111671448,0.9256939888000488,821.3798522949219,431.0580253601074,-0.384850412607193,0.9947930574417114,802.3783874511719,403.1355857849121,-0.22156281769275665,0.9484240412712097,806.3236999511719,436.70358180999756,-0.4200541377067566,0.990912914276123,793.9621734619141,414.4799566268921,-0.2381524294614792,0.9386242032051086,803.3460235595703,428.34822177886963,-0.4232274889945984,0.9913029670715332,795.6683349609375,414.1618251800537,-0.2572477161884308,0.9401407837867737,807.8743743896484,424.48399543762207,-0.38692978024482727,0.9792845845222473,799.8240661621094,411.220965385437,-0.2303745299577713,0.9218754768371582,898.4377288818359,415.99409580230713,-0.037062402814626694,0.9999444484710693,863.3229064941406,394.4447994232178,0.03712041303515434,0.9998897910118103,858.3266448974609,449.5120096206665,-0.25922268629074097,0.9816117286682129,790.6207275390625,389.00622367858887,-0.10865511745214462,0.9322468042373657,848.0366516113281,495.4690217971802,-0.06601952016353607,0.9515114426612854,801.185302734375,459.3397092819214,0.03235732018947601,0.9234980940818787,850.3013610839844,498.7986946105957,-0.048081640154123306,0.9253109097480774,810.7481384277344,470.42208194732666,0.04564594477415085,0.9102343916893005,828.3537292480469,521.5601348876953,-0.08681973069906235,0.9201663136482239,767.6193237304688,481.2106990814209,0.00964473094791174,0.8692691922187805
450.750873100,450.709621700,1280,720,857.3896789550781,325.6386709213257,-0.3536183536052704,0.9998851418495178,863.6984252929688,320.4664707183838,-0.35947558283805847,0.9996496438980103,866.5060424804688,321.12213134765625,-0.35944169759750366,0.9995580315589905,869.7499847412109,321.6481876373291,-0.3595576882362366,0.9995771050453186,858.4684753417969,317.004017829895,-0.34739845991134644,0.9996095299720764,857.5175476074219,315.34027576446533,-0.3474501073360443,0.9995561242103577,856.5012359619141,313.5557270050049,-0.3474835753440857,0.9996058344841003,881.0090637207031,319.72341299057007,-0.3289399743080139,0.9996092319488525,860.2046966552734,309.7709584236145,-0.27420574426651,0.9996034502983093,861.8680572509766,330.43898820877075,-0.3365864157676697,0.999944269657135,855.9169006347656,327.4483895301819,-0.32077717781066895,0.999943196773529,906.4537811279297,350.0258731842041,-0.30398017168045044,0.9999819397926331,847.6437377929688,315.45902252197266,-0.17725765705108643,0.9999895095825195,887.0793151855469,415.6481122970581,-0.3367654085159302,0.9972847104072571,824.2624664306641,364.8327827453613,-0.15787354111671448,0.9256939888000488,821.3798522949219,431.0580253601074,-0.384850412607193,0.9947930574417114,802.3783874511719,403.1355857849121,-0.22156281769275665,0.9484240412712097,806.3236999511719,436.70358180999756,-0.4200541377067566,0.990912914276123,793.9621734619141,414.4799566268921,-0.2381524294614792,0.9386242032051086,803.3460235595703,428.34822177886963,-0.4232274889945984,0.9913029670715332,795.6683349609375,414.1618251800537,-0.2572477161884308,0.9401407837867737,807.8743743896484,424.48399543762207,-0.38692978024482727,0.9792845845222473,799.8240661621094,411.220965385437,-0.2303745299577713,0.9218754768371582,898.4377288818359,415.99409580230713,-0.037062402814626694,0.9999444484710693,863.3229064941406,394.4447994232178,0.03712041303515434,0.9998897910118103,858.3266448974609,449.5120096206665,-0.25922268629074097,0.9816117286682129,790.6207275390625,389.00622367858887,-0.10865511745214462,0.9322468042373657,848.0366516113281,495.4690217971802,-0.06601952016353607,0.9515114426612854,801.185302734375,459.3397092819214,0.03235732018947601,0.9234980940818787,850.3013610839844,498.7986946105957,-0.048081640154123306,0.9253109097480774,810.7481384277344,470.42208194732666,0.04564594477415085,0.9102343916893005,828.3537292480469,521.5601348876953,-0.08681973069906235,0.9201663136482239,767.6193237304688,481.2106990814209,0.00964473094791174,0.8692691922187805
450.775477100,450.733847000,1280,720,857.3574066162109,325.61667680740356,-0.3532974123954773,0.9998883008956909,863.6689758300781,320.4496479034424,-0.3592539131641388,0.9996605515480042,866.4920806884766,321.11159563064575,-0.3592180013656616,0.9995715618133545,869.7193908691406,321.64421796798706,-0.35933393239974976,0.9995900392532349,858.45458984375,316.98824644088745,-0.34709733724594116,0.999620795249939,857.5154876708984,315.3311562538147,-0.34714847803115845,0.999568521976471,856.5140533447266,313.5559415817261,-0.3471810221672058,0.9996162056922913,880.9978485107422,319.72203969955444,-0.3288489580154419,0.9996241331100464,860.2702331542969,309.79891777038574,-0.2740750312805176,0.9996140003204346,861.8785095214844,330.43317317962646,-0.336423397064209,0.9999463558197021,855.9667205810547,327.4433898925781,-0.32052165269851685,0.9999449849128723,906.6261291503906,350.029091835022,-0.3038959503173828,0.9999823570251465,847.7836608886719,315.46372175216675,-0.17726677656173706,0.9999895095825195,886.7337036132812,415.6189727783203,-0.3367873728275299,0.9973142147064209,824.2732238769531,364.8995590209961,-0.1610226333141327,0.9253413677215576,821.3925933837891,431.1864709854126,-0.3843393921852112,0.9948289394378662,802.3604583740234,403.1187629699707,-0.22866210341453552,0.9479346871376038,806.2933349609375,436.7138385772705,-0.4195021688938141,0.9909828901290894,793.8780975341797,414.4878959655762,-0.2459319829940796,0.9383691549301147,803.2829284667969,428.32135677337646,-0.4225744605064392,0.9913737177848816,795.6521606445312,414.12989616394043,-0.264686644077301,0.9398815035820007,807.8382873535156,424.47747230529785,-0.38636699318885803,0.9794424772262573,799.8239135742188,411.21598720550537,-0.23748576641082764,0.9215863347053528,898.4844207763672,416.06911182403564,-0.03706379234790802,0.9999441504478455,863.4835052490234,394.52749729156494,0.037122100591659546,0.9998892545700073,858.2656860351562,449.5272445678711,-0.25824713706970215,0.9815049171447754,790.6118011474609,389.20196056365967,-0.10830976814031601,0.9320632219314575,848.0424499511719,495.47897815704346,-0.06430454552173615,0.9504857063293457,801.1338806152344,459.3483781814575,0.03265926241874695,0.9231544137001038,850.245361328125,498.48236560821533,-0.04777435585856438,0.9244648218154907,810.7294464111328,470.42809009552,0.04575084522366524,0.9101260304450989,828.3518981933594,521.0007333755493,-0.08073710650205612,0.918824315071106,767.6676177978516,481.21301651000977,0.012056154198944569,0.8682751059532166
