ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
446.161708300,446.095066200,1280,720,563.3157348632812,284.2040777206421,-0.3333686590194702,0.9984052777290344,562.9422760009766,275.54288148880005,-0.3475577235221863,0.998881459236145,564.4435501098633,274.65646505355835,-0.34755414724349976,0.9990985989570618,566.0829544067383,273.7930941581726,-0.3476393520832062,0.9993711709976196,560.5238723754883,274.2213463783264,-0.3272700309753418,0.9975160956382751,560.2736663818359,272.49561309814453,-0.3273598551750183,0.9975329637527466,559.9687957763672,270.8846139907837,-0.3274179995059967,0.9983183145523071,578.5186004638672,262.1582293510437,-0.33720773458480835,0.9976916909217834,568.529167175293,261.9653248786926,-0.26083672046661377,0.9951960444450378,571.9629669189453,284.74041223526,-0.3315650522708893,0.9983890056610107,569.2140579223633,283.9093565940857,-0.30576688051223755,0.9964799284934998,641.8497467041016,276.6285753250122,-0.31888315081596375,0.9994232654571533,590.7844924926758,258.6368751525879,-0.14616094529628754,0.9980928897857666,679.7163391113281,335.4233694076538,-0.3158417344093323,0.9617711901664734,629.8558807373047,301.76522970199585,-0.04021736606955528,0.19336453080177307,681.0489654541016,390.19965648651123,-0.3235779106616974,0.9222171306610107,650.7219696044922,346.78237438201904,-0.01816832646727562,0.30196937918663025,685.0019836425781,403.7346839904785,-0.3579169809818268,0.8997169137001038,653.6622619628906,353.4077525138855,-0.01593061536550522,0.3142525851726532,677.0277404785156,402.27187156677246,-0.36976802349090576,0.903755784034729,653.7359619140625,355.41104078292847,-0.045154277235269547,0.32994377613067627,675.1365661621094,397.0529365539551,-0.32993534207344055,0.8601857423782349,658.6265563964844,355.3558087348938,-0.028284629806876183,0.3600933253765106,702.7713775634766,296.94495677948,-0.058757442981004715,0.9986174702644348,671.0728454589844,290.1676368713379,0.05903332680463791,0.9961293339729309,680.4808044433594,381.22790336608887,-0.06457051634788513,0.8666815161705017,655.7588195800781,360.77470779418945,0.08762458711862564,0.3479011058807373,671.9712829589844,444.7105550765991,0.0882694274187088,0.9160509705543518,663.2951354980469,436.3844633102417,0.22662821412086487,0.472875714302063,681.5422058105469,455.09615421295166,0.10135062038898468,0.8175603151321411,671.9351959228516,448.11296939849854,0.23928673565387726,0.4354426860809326,639.4612884521484,471.54393196105957,0.05761360377073288,0.8883639574050903,633.5872268676758,462.1459436416626,0.20369157195091248,0.5374247431755066
446.178171500,446.161708300,1280,720,564.2781448364258,286.2459468841553,-0.3417810797691345,0.9985519051551819,564.2393112182617,277.70169496536255,-0.35046860575675964,0.9989805817604065,565.8780670166016,276.66089057922363,-0.35047248005867004,0.9991739988327026,567.6845169067383,275.5657124519348,-0.3505796790122986,0.9994257688522339,561.346435546875,276.65771484375,-0.33320221304893494,0.9977457523345947,560.9514236450195,274.9152874946594,-0.33330270648002625,0.9977554678916931,560.4819488525391,273.26525688171387,-0.33336931467056274,0.9984696507453918,579.8363494873047,262.9754877090454,-0.33862200379371643,0.9978997111320496,568.5445404052734,264.2257618904114,-0.2635379135608673,0.9956345558166504,573.217658996582,285.99594354629517,-0.33397406339645386,0.9985425472259521,569.7633743286133,285.6169366836548,-0.311275839805603,0.9968178272247314,642.6201629638672,276.6923260688782,-0.31945329904556274,0.999465823173523,590.8185958862305,266.58310174942017,-0.1478765457868576,0.9982649087905884,681.3114929199219,341.3147020339966,-0.34317293763160706,0.9634068608283997,628.5902786254883,303.91674757003784,-0.05548914149403572,0.18844059109687805,682.5783538818359,410.8208227157593,-0.36387723684310913,0.9254875183105469,650.6695556640625,349.9186706542969,-0.04296300560235977,0.29161959886550903,687.1017456054688,451.44307136535645,-0.4045112729072571,0.9037213325500488,648.6516571044922,355.22045373916626,-0.04321596026420593,0.30368971824645996,677.5376892089844,426.0097646713257,-0.4059860110282898,0.907697319984436,653.1272888183594,357.7992796897888,-0.07340406626462936,0.3186684846878052,675.8274841308594,419.730863571167,-0.3671102523803711,0.8643778562545776,659.0033721923828,359.33661460876465,-0.053973205387592316,0.34834206104278564,702.6913452148438,295.96187353134155,-0.057791419327259064,0.9987024664878845,668.4303283691406,292.17952966690063,0.05805013328790665,0.9963650107383728,680.3196716308594,381.2739944458008,-0.08138638734817505,0.8585601449012756,654.3795776367188,360.7053565979004,0.05999748036265373,0.34424784779548645,672.2795104980469,444.62382316589355,0.06603658199310303,0.9131519198417664,663.4906005859375,438.1239938735962,0.20493611693382263,0.46354445815086365,682.1327972412109,454.1722297668457,0.07799382507801056,0.8143602013587952,673.651123046875,449.3777275085449,0.21792379021644592,0.42910459637641907,639.9346160888672,472.44099140167236,0.028095295652747154,0.8873106837272644,634.1281890869141,463.58644008636475,0.177364319562912,0.5304492712020874
446.204088100,446.161708300,1280,720,564.2781448364258,286.2459468841553,-0.3417810797691345,0.9985519051551819,564.2393112182617,277.70169496536255,-0.35046860575675964,0.9989805817604065,565.8780670166016,276.66089057922363,-0.35047248005867004,0.9991739988327026,567.6845169067383,275.5657124519348,-0.3505796790122986,0.9994257688522339,561.346435546875,276.65771484375,-0.33320221304893494,0.9977457523345947,560.9514236450195,274.9152874946594,-0.33330270648002625,0.9977554678916931,560.4819488525391,273.26525688171387,-0.33336931467056274,0.9984696507453918,579.8363494873047,262.9754877090454,-0.33862200379371643,0.9978997111320496,568.5445404052734,264.2257618904114,-0.2635379135608673,0.9956345558166504,573.217658996582,285.99594354629517,-0.33397406339645386,0.9985425472259521,569.7633743286133,285.6169366836548,-0.311275839805603,0.9968178272247314,642.6201629638672,276.6923260688782,-0.31945329904556274,0.999465823173523,590.8185958862305,266.58310174942017,-0.1478765457868576,0.9982649087905884,681.3114929199219,341.3147020339966,-0.34317293763160706,0.9634068608283997,628.5902786254883,303.91674757003784,-0.05548914149403572,0.18844059109687805,682.5783538818359,410.8208227157593,-0.36387723684310913,0.9254875183105469,650.6695556640625,349.9186706542969,-0.04296300560235977,0.29161959886550903,687.1017456054688,451.44307136535645,-0.4045112729072571,0.9037213325500488,648.6516571044922,355.22045373916626,-0.04321596026420593,0.30368971824645996,677.5376892089844,426.0097646713257,-0.4059860110282898,0.907697319984436,653.1272888183594,357.7992796897888,-0.07340406626462936,0.3186684846878052,675.8274841308594,419.730863571167,-0.3671102523803711,0.8643778562545776,659.0033721923828,359.33661460876465,-0.053973205387592316,0.34834206104278564,702.6913452148438,295.96187353134155,-0.057791419327259064,0.9987024664878845,668.4303283691406,292.17952966690063,0.05805013328790665,0.9963650107383728,680.3196716308594,381.2739944458008,-0.08138638734817505,0.8585601449012756,654.3795776367188,360.7053565979004,0.05999748036265373,0.34424784779548645,672.2795104980469,444.62382316589355,0.06603658199310303,0.9131519198417664,663.4906005859375,438.1239938735962,0.20493611693382263,0.46354445815086365,682.1327972412109,454.1722297668457,0.07799382507801056,0.8143602013587952,673.651123046875,449.3777275085449,0.21792379021644592,0.42910459637641907,639.9346160888672,472.44099140167236,0.028095295652747154,0.8873106837272644,634.1281890869141,463.58644008636475,0.177364319562912,0.5304492712020874
446.219910500,446.178171500,1280,720,566.0256958007812,287.97998428344727,-0.3234008252620697,0.9986881017684937,565.3303909301758,279.4415044784546,-0.332135945558548,0.9990757703781128,566.9723510742188,278.1798791885376,-0.3321306109428406,0.9992489218711853,568.7565231323242,276.95059061050415,-0.3322295844554901,0.9994783401489258,562.3395538330078,278.4942555427551,-0.3154793083667755,0.997961163520813,561.850471496582,276.7850875854492,-0.3155995011329651,0.9979680180549622,561.2814331054688,275.19659757614136,-0.3156620264053345,0.9986136555671692,580.9000396728516,263.7101125717163,-0.32543307542800903,0.9980998635292053,569.173469543457,265.91525316238403,-0.24931423366069794,0.9960513114929199,575.7077789306641,287.3161268234253,-0.3157830834388733,0.9986845850944519,571.9363403320312,287.2697138786316,-0.293824166059494,0.9971296787261963,643.2131195068359,277.3837351799011,-0.30804502964019775,0.9995093941688538,591.8339157104492,265.4195809364319,-0.13736161589622498,0.9984304308891296,682.8131103515625,340.71759939193726,-0.3053149878978729,0.9640083909034729,631.1568450927734,305.53845405578613,-0.03454185649752617,0.18934877216815948,682.0948028564453,398.7735414505005,-0.2988419532775879,0.9240159392356873,651.805419921875,351.02298974990845,-0.02122255228459835,0.28688859939575195,686.1196136474609,439.1920280456543,-0.3314373791217804,0.9020363688468933,653.4563446044922,358.99043798446655,-0.02065514400601387,0.29794278740882874,677.6606750488281,411.9333600997925,-0.3374943733215332,0.9061475396156311,657.2219085693359,362.2303104400635,-0.04975239560008049,0.31258440017700195,675.9187316894531,406.4012289047241,-0.30240339040756226,0.8616225719451904,659.6269226074219,359.81353282928467,-0.031677912920713425,0.3424047529697418,703.0474090576172,295.8923935890198,-0.0565621554851532,0.9987908005714417,668.2941436767578,292.85529613494873,0.05681746080517769,0.9966451525688171,682.0128631591797,381.6077470779419,-0.09391015768051147,0.8598368763923645,656.3778686523438,361.41547679901123,0.04674280434846878,0.3460705280303955,672.5086975097656,444.67772483825684,0.042880140244960785,0.9141521453857422,664.3586730957031,438.3055257797241,0.17639747262001038,0.46202096343040466,682.6423645019531,454.21377182006836,0.05400393158197403,0.8180893063545227,673.5195922851562,449.2744731903076,0.1877499222755432,0.4264824390411377,641.0851287841797,473.38255405426025,0.004909247625619173,0.8886204361915588,632.567138671875,463.55506896972656,0.1480758786201477,0.5258302092552185
446.245001400,446.178171500,1280,720,566.0256958007812,287.97998428344727,-0.3234008252620697,0.9986881017684937,565.3303909301758,279.4415044784546,-0.332135945558548,0.9990757703781128,566.9723510742188,278.1798791885376,-0.3321306109428406,0.9992489218711853,568.7565231323242,276.95059061050415,-0.3322295844554901,0.9994783401489258,562.3395538330078,278.4942555427551,-0.3154793083667755,0.997961163520813,561.850471496582,276.7850875854492,-0.3155995011329651,0.9979680180549622,561.2814331054688,275.19659757614136,-0.3156620264053345,0.9986136555671692,580.9000396728516,263.7101125717163,-0.32543307542800903,0.9980998635292053,569.173469543457,265.91525316238403,-0.24931423366069794,0.9960513114929199,575.7077789306641,287.3161268234253,-0.3157830834388733,0.9986845850944519,571.9363403320312,287.2697138786316,-0.293824166059494,0.9971296787261963,643.2131195068359,277.3837351799011,-0.30804502964019775,0.9995093941688538,591.8339157104492,265.4195809364319,-0.13736161589622498,0.9984304308891296,682.8131103515625,340.71759939193726,-0.3053149878978729,0.9640083909034729,631.1568450927734,305.53845405578613,-0.03454185649752617,0.18934877216815948,682.0948028564453,398.7735414505005,-0.2988419532775879,0.9240159392356873,651.805419921875,351.02298974990845,-0.02122255228459835,0.28688859939575195,686.1196136474609,439.1920280456543,-0.3314373791217804,0.9020363688468933,653.4563446044922,358.99043798446655,-0.02065514400601387,0.29794278740882874,677.6606750488281,411.9333600997925,-0.3374943733215332,0.9061475396156311,657.2219085693359,362.2303104400635,-0.04975239560008049,0.31258440017700195,675.9187316894531,406.4012289047241,-0.30240339040756226,0.8616225719451904,659.6269226074219,359.81353282928467,-0.031677912920713425,0.3424047529697418,703.0474090576172,295.8923935890198,-0.0565621554851532,0.9987908005714417,668.2941436767578,292.85529613494873,0.05681746080517769,0.9966451525688171,682.0128631591797,381.6077470779419,-0.09391015768051147,0.8598368763923645,656.3778686523438,361.41547679901123,0.04674280434846878,0.3460705280303955,672.5086975097656,444.67772483825684,0.042880140244960785,0.9141521453857422,664.3586730957031,438.3055257797241,0.17639747262001038,0.46202096343040466,682.6423645019531,454.21377182006836,0.05400393158197403,0.8180893063545227,673.5195922851562,449.2744731903076,0.1877499222755432,0.4264824390411377,641.0851287841797,473.38255405426025,0.004909247625619173,0.8886204361915588,632.567138671875,463.55506896972656,0.1480758786201477,0.5258302092552185
446.261466400,446.219910500,1280,720,566.8032073974609,287.55767583847046,-0.3131202459335327,0.9988071918487549,565.7905960083008,279.2320775985718,-0.3235095739364624,0.9991587400436401,567.3752593994141,278.12838077545166,-0.3234938979148865,0.9993135929107666,569.115104675293,276.9956088066101,-0.3235834538936615,0.9995236396789551,562.8844451904297,278.3558964729309,-0.30611908435821533,0.9981510043144226,562.414665222168,276.7993998527527,-0.3062359690666199,0.9981552362442017,561.8576812744141,275.30734062194824,-0.3062935471534729,0.9987397789955139,581.0871124267578,264.67772483825684,-0.3225068747997284,0.99827641248703,569.9619674682617,265.8632826805115,-0.24355611205101013,0.9964194297790527,576.2673950195312,287.171995639801,-0.30780497193336487,0.9988111853599548,572.7321624755859,287.045373916626,-0.28495699167251587,0.9974082708358765,643.3671569824219,277.86449432373047,-0.3056895136833191,0.9995466470718384,592.7683258056641,264.39109325408936,-0.13282644748687744,0.9985775351524353,683.4735107421875,333.29092741012573,-0.28936970233917236,0.9639937281608582,631.6178512573242,304.27594900131226,-0.023267410695552826,0.18750113248825073,683.9923858642578,387.60636806488037,-0.26599031686782837,0.9193467497825623,654.2258453369141,349.7229337692261,-0.0036568089853972197,0.2780486047267914,688.3885192871094,406.7030954360962,-0.29527682065963745,0.8964370489120483,657.2122955322266,358.3355498313904,-0.0016911855200305581,0.28770145773887634,680.4542541503906,401.64822578430176,-0.30283987522125244,0.9008244872093201,661.4784240722656,361.19454860687256,-0.03000395931303501,0.30168265104293823,678.6008453369141,395.4600477218628,-0.2695077061653137,0.8547192811965942,663.0540466308594,358.3219242095947,-0.013625222258269787,0.3312872648239136,703.0897521972656,295.612735748291,-0.056387126445770264,0.9988440275192261,669.3499755859375,292.796266078949,0.056643880903720856,0.9968452453613281,682.7053833007812,381.8976831436157,-0.08816490322351456,0.8616661429405212,657.7464294433594,361.38513565063477,0.051238059997558594,0.3491056263446808,675.5625915527344,447.3546552658081,0.04458635672926903,0.9149549603462219,663.6553192138672,439.4906759262085,0.17775437235832214,0.45972925424575806,685.9358215332031,457.64991760253906,0.0554305724799633,0.8209657073020935,673.3924865722656,450.52974700927734,0.1887378841638565,0.42211881279945374,642.7613067626953,473.7662172317505,0.0064506554044783115,0.8893179893493652,631.6429901123047,463.52644443511963,0.14962099492549896,0.5190393328666687
446.279525200,446.261466400,1280,720,567.364387512207,289.02645349502563,-0.3040787875652313,0.9989156126976013,566.1539840698242,280.2073073387146,-0.316181480884552,0.9992346167564392,567.7112579345703,278.8926601409912,-0.31615108251571655,0.9993735551834106,569.4110107421875,277.61245250701904,-0.3162272572517395,0.9995649456977844,563.3654022216797,279.46075201034546,-0.29733794927597046,0.9983226656913757,562.9198455810547,277.86344289779663,-0.2974669337272644,0.9983262419700623,562.3648834228516,276.33941173553467,-0.297519326210022,0.9988547563552856,581.4559173583984,264.8688268661499,-0.3211372494697571,0.9984378218650818,571.2278366088867,265.78500509262085,-0.2363440990447998,0.9967532157897949,576.8770599365234,288.142569065094,-0.30121639370918274,0.9989257454872131,573.528938293457,288.2384419441223,-0.27656859159469604,0.9976599216461182,644.1694641113281,278.3986186981201,-0.30339181423187256,0.9995757937431335,593.927116394043,265.444815158844,-0.12663057446479797,0.9987099170684814,684.1238403320312,331.7203116416931,-0.26768219470977783,0.9633451104164124,631.2086868286133,303.7565875053406,-0.01371092814952135,0.189952090382576,685.0908660888672,381.4716625213623,-0.21107883751392365,0.9125711917877197,651.4537048339844,351.03994131088257,0.008568505756556988,0.2732211649417877,689.6511077880859,395.03891944885254,-0.23343560099601746,0.8886055946350098,653.7623596191406,361.60529136657715,0.012142376974225044,0.2811853885650635,682.6850891113281,394.43724632263184,-0.24222294986248016,0.8929858803749084,657.9289245605469,363.90928745269775,-0.016314027830958366,0.2948308289051056,676.5050506591797,376.4431428909302,-0.2138388603925705,0.8457634449005127,659.7285461425781,359.6144485473633,-0.0014202011516317725,0.3248128890991211,703.9488983154297,295.42330741882324,-0.0564979687333107,0.9988442063331604,672.5901031494141,293.6292314529419,0.05675346776843071,0.9969649910926819,683.93798828125,382.256498336792,-0.1188705787062645,0.8628857135772705,659.0535736083984,361.95518016815186,0.017288129776716232,0.35321858525276184,680.1285552978516,449.63101387023926,-0.007898444309830666,0.9171422719955444,665.3779602050781,441.42319679260254,0.12335269153118134,0.4626323878765106,688.5855865478516,461.1686325073242,0.00041239295387640595,0.8271948099136353,676.6755676269531,453.1012773513794,0.13209977746009827,0.4240022301673889,646.4137268066406,475.82422256469727,-0.05347976088523865,0.892233669757843,634.6146392822266,466.44859313964844,0.0891278088092804,0.5182971954345703
446.303266000,446.261466400,1280,720,567.364387512207,289.02645349502563,-0.3040787875652313,0.9989156126976013,566.1539840698242,280.2073073387146,-0.316181480884552,0.9992346167564392,567.7112579345703,278.8926601409912,-0.31615108251571655,0.9993735551834106,569.4110107421875,277.61245250701904,-0.3162272572517395,0.9995649456977844,563.3654022216797,279.46075201034546,-0.29733794927597046,0.9983226656913757,562.9198455810547,277.86344289779663,-0.2974669337272644,0.9983262419700623,562.3648834228516,276.33941173553467,-0.297519326210022,0.9988547563552856,581.4559173583984,264.8688268661499,-0.3211372494697571,0.9984378218650818,571.2278366088867,265.78500509262085,-0.2363440990447998,0.9967532157897949,576.8770599365234,288.142569065094,-0.30121639370918274,0.9989257454872131,573.528938293457,288.2384419441223,-0.27656859159469604,0.9976599216461182,644.1694641113281,278.3986186981201,-0.30339181423187256,0.9995757937431335,593.927116394043,265.444815158844,-0.12663057446479797,0.9987099170684814,684.1238403320312,331.7203116416931,-0.26768219470977783,0.9633451104164124,631.2086868286133,303.7565875053406,-0.01371092814952135,0.189952090382576,685.0908660888672,381.4716625213623,-0.21107883751392365,0.9125711917877197,651.4537048339844,351.03994131088257,0.008568505756556988,0.2732211649417877,689.6511077880859,395.03891944885254,-0.23343560099601746,0.8886055946350098,653.7623596191406,361.60529136657715,0.012142376974225044,0.2811853885650635,682.6850891113281,394.43724632263184,-0.24222294986248016,0.8929858803749084,657.9289245605469,363.90928745269775,-0.016314027830958366,0.2948308289051056,676.5050506591797,376.4431428909302,-0.2138388603925705,0.8457634449005127,659.7285461425781,359.6144485473633,-0.0014202011516317725,0.3248128890991211,703.9488983154297,295.42330741882324,-0.0564979687333107,0.9988442063331604,672.5901031494141,293.6292314529419,0.05675346776843071,0.9969649910926819,683.93798828125,382.256498336792,-0.1188705787062645,0.8628857135772705,659.0535736083984,361.95518016815186,0.017288129776716232,0.35321858525276184,680.1285552978516,449.63101387023926,-0.007898444309830666,0.9171422719955444,665.3779602050781,441.42319679260254,0.12335269153118134,0.4626323878765106,688.5855865478516,461.1686325073242,0.00041239295387640595,0.8271948099136353,676.6755676269531,453.1012773513794,0.13209977746009827,0.4240022301673889,646.4137268066406,475.82422256469727,-0.05347976088523865,0.892233669757843,634.6146392822266,466.44859313964844,0.0891278088092804,0.5182971954345703
446.328403200,446.279525200,1280,720,567.3582077026367,288.8865280151367,-0.30663710832595825,0.9990169405937195,566.1668014526367,279.8461103439331,-0.31817495822906494,0.999306857585907,567.7164840698242,278.6187958717346,-0.3181479573249817,0.9994314312934875,569.415283203125,277.3860740661621,-0.3182293474674225,0.9996050000190735,563.4159088134766,279.1132879257202,-0.29940342903137207,0.9984835982322693,563.0227661132812,277.52636432647705,-0.2995356023311615,0.9984861612319946,562.5100708007812,276.0622000694275,-0.2995864450931549,0.9989631175994873,581.5493774414062,264.80565547943115,-0.32107287645339966,0.9985883831977844,571.9700241088867,265.4597067832947,-0.23630288243293762,0.9970661997795105,577.2303009033203,288.09866666793823,-0.3030127286911011,0.9990305304527283,574.066047668457,288.1327414512634,-0.2784136235713959,0.9978894591331482,644.1216278076172,279.4740557670593,-0.303121417760849,0.9996086359024048,595.2888870239258,265.01351594924927,-0.12451697885990143,0.9988304972648621,684.7743225097656,331.7787194252014,-0.2709609270095825,0.9621149897575378,632.8659057617188,303.89655590057373,0.0009780519176274538,0.18624113500118256,683.8594055175781,381.75940990448,-0.22247806191444397,0.9071618914604187,651.7964935302734,351.0306930541992,0.04007823392748833,0.2632378339767456,687.9304504394531,395.84778785705566,-0.2468474805355072,0.8823928833007812,653.990478515625,361.5231513977051,0.0464821420609951,0.27077585458755493,680.3334045410156,395.17727851867676,-0.25491800904273987,0.8868452310562134,657.8301239013672,363.77543449401855,0.018219510093331337,0.2840116024017334,677.4147033691406,382.7005434036255,-0.22521376609802246,0.838535726070404,659.5182800292969,359.37530279159546,0.030756469815969467,0.31415611505508423,704.7533416748047,295.5446720123291,-0.056578099727630615,0.99891597032547,674.2295837402344,294.2071294784546,0.056832194328308105,0.9971767067909241,684.3450927734375,382.80418395996094,-0.11838492006063461,0.8639718890190125,659.5735931396484,362.04083919525146,0.02203766070306301,0.35145288705825806,682.0550537109375,449.91931915283203,0.0025306844618171453,0.9182246327400208,665.0954437255859,441.076397895813,0.13852739334106445,0.45900675654411316,691.7440795898438,461.26609325408936,0.012219773605465889,0.8313369750976562,676.2638854980469,452.60899543762207,0.14837107062339783,0.41877973079681396,648.8243103027344,475.377516746521,-0.03999684005975723,0.8939319252967834,634.8163604736328,466.2346601486206,0.10596933215856552,0.512222409248352
446.344827700,446.279525200,1280,720,567.3582077026367,288.8865280151367,-0.30663710832595825,0.9990169405937195,566.1668014526367,279.8461103439331,-0.31817495822906494,0.999306857585907,567.7164840698242,278.6187958717346,-0.3181479573249817,0.9994314312934875,569.415283203125,277.3860740661621,-0.3182293474674225,0.9996050000190735,563.4159088134766,279.1132879257202,-0.29940342903137207,0.9984835982322693,563.0227661132812,277.52636432647705,-0.2995356023311615,0.9984861612319946,562.5100708007812,276.0622000694275,-0.2995864450931549,0.9989631175994873,581.5493774414062,264.80565547943115,-0.32107287645339966,0.9985883831977844,571.9700241088867,265.4597067832947,-0.23630288243293762,0.9970661997795105,577.2303009033203,288.09866666793823,-0.3030127286911011,0.9990305304527283,574.066047668457,288.1327414512634,-0.2784136235713959,0.9978894591331482,644.1216278076172,279.4740557670593,-0.303121417760849,0.9996086359024048,595.2888870239258,265.01351594924927,-0.12451697885990143,0.9988304972648621,684.7743225097656,331.7787194252014,-0.2709609270095825,0.9621149897575378,632.8659057617188,303.89655590057373,0.0009780519176274538,0.18624113500118256,683.8594055175781,381.75940990448,-0.22247806191444397,0.9071618914604187,651.7964935302734,351.0306930541992,0.04007823392748833,0.2632378339767456,687.9304504394531,395.84778785705566,-0.2468474805355072,0.8823928833007812,653.990478515625,361.5231513977051,0.0464821420609951,0.27077585458755493,680.3334045410156,395.17727851867676,-0.25491800904273987,0.8868452310562134,657.8301239013672,363.77543449401855,0.018219510093331337,0.2840116024017334,677.4147033691406,382.7005434036255,-0.22521376609802246,0.838535726070404,659.5182800292969,359.37530279159546,0.030756469815969467,0.31415611505508423,704.7533416748047,295.5446720123291,-0.056578099727630615,0.99891597032547,674.2295837402344,294.2071294784546,0.056832194328308105,0.9971767067909241,684.3450927734375,382.80418395996094,-0.11838492006063461,0.8639718890190125,659.5735931396484,362.04083919525146,0.02203766070306301,0.35145288705825806,682.0550537109375,449.91931915283203,0.0025306844618171453,0.9182246327400208,665.0954437255859,441.076397895813,0.13852739334106445,0.45900675654411316,691.7440795898438,461.26609325408936,0.012219773605465889,0.8313369750976562,676.2638854980469,452.60899543762207,0.14837107062339783,0.41877973079681396,648.8243103027344,475.377516746521,-0.03999684005975723,0.8939319252967834,634.8163604736328,466.2346601486206,0.10596933215856552,0.512222409248352
446.369910000,446.344827700,1280,720,568.2147216796875,288.4928226470947,-0.30891335010528564,0.9991099238395691,566.4342498779297,279.594304561615,-0.3201986253261566,0.9993734955787659,567.8929901123047,278.46612453460693,-0.32017436623573303,0.999485194683075,569.5084381103516,277.3023462295532,-0.3202560544013977,0.9996424317359924,563.9295196533203,278.73363733291626,-0.3012704849243164,0.998630940914154,563.6440277099609,277.12390422821045,-0.30140024423599243,0.9986324906349182,563.2501220703125,275.6445908546448,-0.3014521896839142,0.9990629553794861,581.592903137207,264.7495222091675,-0.32279837131500244,0.9987260699272156,572.9713821411133,265.30744314193726,-0.2370416224002838,0.997351348400116,578.2402420043945,287.89642810821533,-0.3053291141986847,0.9991255402565002,575.6565093994141,287.78107166290283,-0.280473917722702,0.9980971217155457,643.9692687988281,280.56708812713623,-0.30526915192604065,0.9996392726898193,597.7467727661133,264.7562599182129,-0.12310991436243057,0.998938798904419,683.5282897949219,332.1801710128784,-0.2806631922721863,0.959733247756958,633.6827850341797,303.77697229385376,0.0017108076717704535,0.1758037507534027,682.9297637939453,382.84834384918213,-0.24078793823719025,0.8997432589530945,654.5818328857422,350.50551652908325,0.0445631742477417,0.24679316580295563,686.7415618896484,396.1145496368408,-0.26702970266342163,0.8735694289207458,657.1421051025391,360.39027214050293,0.05274956300854683,0.2538595199584961,679.0369415283203,396.4033269882202,-0.27412742376327515,0.878093421459198,660.9963989257812,362.8973865509033,0.023849276825785637,0.26631397008895874,677.0674133300781,387.83424854278564,-0.2435210943222046,0.8282222151756287,662.5049591064453,358.81407737731934,0.03514977544546127,0.29612085223197937,705.0117492675781,295.8677387237549,-0.0566345676779747,0.9989859461784363,674.9562835693359,293.82561206817627,0.05690408870577812,0.9973805546760559,685.3126525878906,383.16059589385986,-0.12890785932540894,0.8661338686943054,659.9543762207031,362.09654331207275,0.011850242502987385,0.352489173412323,681.3804626464844,452.0357322692871,-0.036974646151065826,0.9213974475860596,665.4277801513672,443.6607599258423,0.10408356040716171,0.4578082263469696,690.7026672363281,462.2018623352051,-0.03090794011950493,0.8379318714141846,676.0050964355469,459.40369606018066,0.11114146560430527,0.4157522916793823,648.5783386230469,475.1858139038086,-0.09189687669277191,0.8992257118225098,633.8788604736328,466.1064291000366,0.06441710144281387,0.514252781867981
