ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
33.356455000,33.314194600,1280,720,813.3341979980469,609.9987030029297,-0.4595329165458679,0.9952148199081421,853.8789367675781,623.9237880706787,-0.4118557870388031,0.9904863238334656,854.8345184326172,641.6046953201294,-0.41211065649986267,0.9940509796142578,855.3667449951172,656.6493558883667,-0.4123566746711731,0.9899013042449951,843.8154602050781,569.6992206573486,-0.4226667881011963,0.9944432973861694,838.0722045898438,554.5229387283325,-0.4225848615169525,0.9972130060195923,832.2477722167969,543.0105543136597,-0.4234163761138916,0.9969727396965027,831.7491912841797,671.222677230835,-0.1628570854663849,0.9912401437759399,799.7340393066406,533.3563184738159,-0.2003144919872284,0.9989023804664612,772.3878479003906,654.1462326049805,-0.3645685315132141,0.9945094585418701,758.9435577392578,584.51012134552,-0.37621429562568665,0.9978460073471069,589.9630737304688,854.0489101409912,-0.04582976922392845,0.9757301211357117,496.27452850341797,471.9971179962158,-0.1284078061580658,0.9964994788169861,290.11571884155273,960.4720115661621,-0.15467044711112976,0.3134320080280304,175.67537307739258,413.8305616378784,-0.2249738723039627,0.717507004737854,268.312931060791,806.1557292938232,-0.49260979890823364,0.09286750853061676,52.18834400177002,499.0821075439453,-0.4848007559776306,0.2951377332210541,273.30814361572266,725.0073623657227,-0.5714697241783142,0.08741744607686996,-7.501848936080933,507.2329330444336,-0.5571683049201965,0.25351670384407043,316.46434783935547,695.1642465591431,-0.5331425070762634,0.10770233720541,44.0470027923584,534.4248247146606,-0.5813661217689514,0.2952304184436798,316.4211082458496,694.1130781173706,-0.4878624379634857,0.09656780958175659,63.256802558898926,529.2409515380859,-0.503625750541687,0.2875279188156128,69.54641819000244,844.3490982055664,-0.011290322989225388,0.2798224985599518,72.37439155578613,591.0363006591797,0.013696333393454552,0.4690062403678894,-356.25186920166016,879.1294956207275,-0.2697415351867676,0.46602410078048706,-328.37059020996094,458.86334896087646,-0.4716884195804596,0.4304034411907196,-728.2035827636719,811.9497299194336,0.1125354915857315,0.17434829473495483,-748.2221984863281,554.0976476669312,-0.1558258980512619,0.11107895523309708,-786.4900207519531,820.6124496459961,0.13565845787525177,0.160837784409523,-807.2344970703125,585.5280303955078,-0.13637372851371765,0.12213276326656342,-868.4593963623047,758.0405044555664,-0.22449246048927307,0.11396585404872894,-900.0862121582031,613.3474731445312,-0.5061297416687012,0.061346739530563354
33.372739000,33.356455000,1280,720,814.5338439941406,600.8624982833862,-0.45605921745300293,0.9949779510498047,854.7861480712891,615.8695220947266,-0.41045087575912476,0.9899900555610657,855.8152008056641,634.4990301132202,-0.4107816219329834,0.9937348365783691,856.3678741455078,649.9842596054077,-0.411010205745697,0.9894444942474365,844.5488739013672,560.8244132995605,-0.4161553382873535,0.994121253490448,838.8725280761719,546.2816047668457,-0.4162512421607971,0.997046172618866,833.1475067138672,535.593581199646,-0.4169660210609436,0.9967907071113586,832.0687866210938,666.1694383621216,-0.1511341780424118,0.9908194541931152,800.5294036865234,527.5792694091797,-0.18766425549983978,0.9988648891448975,773.8365173339844,645.7207489013672,-0.3598531484603882,0.9941408634185791,760.2402496337891,575.8489465713501,-0.3671160340309143,0.9977148771286011,592.016487121582,844.6825504302979,-0.04552935063838959,0.9769552946090698,500.2268600463867,466.4406967163086,-0.11378613859415054,0.9966174364089966,296.67348861694336,944.7799301147461,-0.10465117543935776,0.32807016372680664,194.2323875427246,413.78644466400146,-0.17368632555007935,0.7220866084098816,272.74450302124023,798.8263893127441,-0.30397218465805054,0.0911092758178711,42.47905731201172,493.69468688964844,-0.37555962800979614,0.29678523540496826,282.460994720459,719.9087619781494,-0.359358012676239,0.08378106355667114,-20.72983741760254,499.0417671203613,-0.4343338906764984,0.25250089168548584,320.3097915649414,692.3105478286743,-0.31908494234085083,0.10319381207227707,26.99328899383545,524.5140838623047,-0.4605458378791809,0.2946624457836151,321.7667770385742,691.3135385513306,-0.2955916225910187,0.0933350920677185,48.05006504058838,519.4802856445312,-0.3914684057235718,0.2877194583415985,71.07064723968506,838.9862251281738,-0.0096455542370677,0.2734934091567993,82.9970645904541,585.2805376052856,0.012056287378072739,0.46347776055336,-374.7455596923828,872.5971794128418,-0.29037389159202576,0.42817503213882446,-300.7724380493164,449.7756814956665,-0.5435106754302979,0.3929678499698639,-745.5603790283203,813.2003688812256,0.1331290751695633,0.15761756896972656,-734.1336822509766,550.8723878860474,-0.18687954545021057,0.10059584677219391,-798.8853454589844,821.1969566345215,0.16194169223308563,0.14568985998630524,-789.8296356201172,573.6175632476807,-0.16028790175914764,0.11098384112119675,-888.0628967285156,755.3519439697266,-0.1826823502779007,0.10356363654136658,-893.4236907958984,601.7728185653687,-0.5173512101173401,0.055890344083309174
33.398509300,33.356455000,1280,720,814.5338439941406,600.8624982833862,-0.45605921745300293,0.9949779510498047,854.7861480712891,615.8695220947266,-0.41045087575912476,0.9899900555610657,855.8152008056641,634.4990301132202,-0.4107816219329834,0.9937348365783691,856.3678741455078,649.9842596054077,-0.411010205745697,0.9894444942474365,844.5488739013672,560.8244132995605,-0.4161553382873535,0.994121253490448,838.8725280761719,546.2816047668457,-0.4162512421607971,0.997046172618866,833.1475067138672,535.593581199646,-0.4169660210609436,0.9967907071113586,832.0687866210938,666.1694383621216,-0.1511341780424118,0.9908194541931152,800.5294036865234,527.5792694091797,-0.18766425549983978,0.9988648891448975,773.8365173339844,645.7207489013672,-0.3598531484603882,0.9941408634185791,760.2402496337891,575.8489465713501,-0.3671160340309143,0.9977148771286011,592.016487121582,844.6825504302979,-0.04552935063838959,0.9769552946090698,500.2268600463867,466.4406967163086,-0.11378613859415054,0.9966174364089966,296.67348861694336,944.7799301147461,-0.10465117543935776,0.32807016372680664,194.2323875427246,413.78644466400146,-0.17368632555007935,0.7220866084098816,272.74450302124023,798.8263893127441,-0.30397218465805054,0.0911092758178711,42.47905731201172,493.69468688964844,-0.37555962800979614,0.29678523540496826,282.460994720459,719.9087619781494,-0.359358012676239,0.08378106355667114,-20.72983741760254,499.0417671203613,-0.4343338906764984,0.25250089168548584,320.3097915649414,692.3105478286743,-0.31908494234085083,0.10319381207227707,26.99328899383545,524.5140838623047,-0.4605458378791809,0.2946624457836151,321.7667770385742,691.3135385513306,-0.2955916225910187,0.0933350920677185,48.05006504058838,519.4802856445312,-0.3914684057235718,0.2877194583415985,71.07064723968506,838.9862251281738,-0.0096455542370677,0.2734934091567993,82.9970645904541,585.2805376052856,0.012056287378072739,0.46347776055336,-374.7455596923828,872.5971794128418,-0.29037389159202576,0.42817503213882446,-300.7724380493164,449.7756814956665,-0.5435106754302979,0.3929678499698639,-745.5603790283203,813.2003688812256,0.1331290751695633,0.15761756896972656,-734.1336822509766,550.8723878860474,-0.18687954545021057,0.10059584677219391,-798.8853454589844,821.1969566345215,0.16194169223308563,0.14568985998630524,-789.8296356201172,573.6175632476807,-0.16028790175914764,0.11098384112119675,-888.0628967285156,755.3519439697266,-0.1826823502779007,0.10356363654136658,-893.4236907958984,601.7728185653687,-0.5173512101173401,0.055890344083309174
33.414783500,33.372739000,1280,720,815.8732604980469,595.627384185791,-0.2667831778526306,0.9949552416801453,855.8447265625,610.0940608978271,-0.22124095261096954,0.9902532696723938,857.1424865722656,628.4562921524048,-0.2214292287826538,0.9937216639518738,857.8928375244141,643.9429807662964,-0.22175848484039307,0.9898503422737122,845.2925109863281,556.7837619781494,-0.2263181507587433,0.994264543056488,839.7444152832031,542.5487852096558,-0.2264392077922821,0.9970329403877258,834.1536712646484,532.0554256439209,-0.2270279824733734,0.9968608021736145,833.2962036132812,660.6908655166626,0.012413142248988152,0.9908815026283264,801.9285583496094,523.6517429351807,-0.007203902117908001,0.9987972974777222,775.7794952392578,639.5036029815674,-0.17911899089813232,0.9941626191139221,762.0460510253906,571.2423276901245,-0.18404708802700043,0.9976491928100586,597.8629684448242,826.0156631469727,0.08367312699556351,0.9737372398376465,509.1802215576172,464.03542041778564,0.04577205330133438,0.995798647403717,316.3023376464844,920.3610992431641,-0.014407947659492493,0.33991390466690063,226.96964263916016,431.09943866729736,-0.097108855843544,0.7271320223808289,284.8834228515625,776.125545501709,-0.2051423341035843,0.09844310581684113,158.6304759979248,486.95860862731934,-0.37603944540023804,0.31349772214889526,288.91958236694336,703.5871124267578,-0.25623801350593567,0.09110426157712936,116.37661933898926,492.6889228820801,-0.4313405454158783,0.2704978287220001,332.92320251464844,688.9816904067993,-0.224209263920784,0.10992012917995453,165.4007911682129,518.1732130050659,-0.44601136445999146,0.31033316254615784,351.37489318847656,688.9585161209106,-0.19656458497047424,0.10150618106126785,177.9985237121582,515.9817409515381,-0.38598382472991943,0.3040946424007416,81.52928352355957,816.8653392791748,-0.010451314970850945,0.3083440959453583,110.06377220153809,574.4204235076904,0.013049786910414696,0.49820956587791443,-156.3874626159668,873.652982711792,-0.5277780890464783,0.4719254970550537,95.86126327514648,357.064847946167,-0.7060014009475708,0.44289252161979675,-535.5702972412109,725.3747177124023,-0.06522969901561737,0.19665388762950897,-516.5431594848633,485.79993724823,-0.34423792362213135,0.14030787348747253,-557.719841003418,708.2707643508911,-0.017160749062895775,0.18732279539108276,-556.6646194458008,517.0958662033081,-0.30753961205482483,0.15098218619823456,-719.4332885742188,654.0767955780029,-0.25443410873413086,0.1270247846841812,-719.3146514892578,536.9419384002686,-0.5733126997947693,0.07368345558643341
33.439696200,33.372739000,1280,720,815.8732604980469,595.627384185791,-0.2667831778526306,0.9949552416801453,855.8447265625,610.0940608978271,-0.22124095261096954,0.9902532696723938,857.1424865722656,628.4562921524048,-0.2214292287826538,0.9937216639518738,857.8928375244141,643.9429807662964,-0.22175848484039307,0.9898503422737122,845.2925109863281,556.7837619781494,-0.2263181507587433,0.994264543056488,839.7444152832031,542.5487852096558,-0.2264392077922821,0.9970329403877258,834.1536712646484,532.0554256439209,-0.2270279824733734,0.9968608021736145,833.2962036132812,660.6908655166626,0.012413142248988152,0.9908815026283264,801.9285583496094,523.6517429351807,-0.007203902117908001,0.9987972974777222,775.7794952392578,639.5036029815674,-0.17911899089813232,0.9941626191139221,762.0460510253906,571.2423276901245,-0.18404708802700043,0.9976491928100586,597.8629684448242,826.0156631469727,0.08367312699556351,0.9737372398376465,509.1802215576172,464.03542041778564,0.04577205330133438,0.995798647403717,316.3023376464844,920.3610992431641,-0.014407947659492493,0.33991390466690063,226.96964263916016,431.09943866729736,-0.097108855843544,0.7271320223808289,284.8834228515625,776.125545501709,-0.2051423341035843,0.09844310581684113,158.6304759979248,486.95860862731934,-0.37603944540023804,0.31349772214889526,288.91958236694336,703.5871124267578,-0.25623801350593567,0.09110426157712936,116.37661933898926,492.6889228820801,-0.4313405454158783,0.2704978287220001,332.92320251464844,688.9816904067993,-0.224209263920784,0.10992012917995453,165.4007911682129,518.1732130050659,-0.44601136445999146,0.31033316254615784,351.37489318847656,688.9585161209106,-0.19656458497047424,0.10150618106126785,177.9985237121582,515.9817409515381,-0.38598382472991943,0.3040946424007416,81.52928352355957,816.8653392791748,-0.010451314970850945,0.3083440959453583,110.06377220153809,574.4204235076904,0.013049786910414696,0.49820956587791443,-156.3874626159668,873.652982711792,-0.5277780890464783,0.4719254970550537,95.86126327514648,357.064847946167,-0.7060014009475708,0.44289252161979675,-535.5702972412109,725.3747177124023,-0.06522969901561737,0.19665388762950897,-516.5431594848633,485.79993724823,-0.34423792362213135,0.14030787348747253,-557.719841003418,708.2707643508911,-0.017160749062895775,0.18732279539108276,-556.6646194458008,517.0958662033081,-0.30753961205482483,0.15098218619823456,-719.4332885742188,654.0767955780029,-0.25443410873413086,0.1270247846841812,-719.3146514892578,536.9419384002686,-0.5733126997947693,0.07368345558643341
33.457784600,33.414783500,1280,720,818.4135437011719,586.6343450546265,-0.2800619602203369,0.9952918887138367,857.1428680419922,601.5507745742798,-0.23235805332660675,0.9909049272537231,858.6909484863281,620.4369592666626,-0.23252740502357483,0.9940926432609558,859.6882629394531,636.8740081787109,-0.23291894793510437,0.990573525428772,846.3466644287109,549.5659160614014,-0.23797869682312012,0.9946632385253906,840.8888244628906,536.527590751648,-0.23812663555145264,0.9972226619720459,835.2671051025391,526.5481424331665,-0.23874640464782715,0.9970861673355103,835.0196075439453,656.0004329681396,-0.0047222343273460865,0.9914557933807373,802.7560424804688,518.8577127456665,-0.022043317556381226,0.9988647103309631,779.5870971679688,632.7352952957153,-0.19506828486919403,0.9945831894874573,765.5574035644531,564.091386795044,-0.1998206526041031,0.997809886932373,596.5758514404297,824.6262359619141,0.08189791440963745,0.9701799750328064,508.7553405761719,460.72784900665283,0.021242205053567886,0.9956298470497131,282.7345848083496,891.7266082763672,0.0072026243433356285,0.33383435010910034,217.33470916748047,422.6311683654785,-0.07525493204593658,0.7340037226676941,147.02186584472656,733.0862617492676,-0.15241596102714539,0.09360520541667938,119.79337692260742,484.5498991012573,-0.31543776392936707,0.3197706341743469,88.44223976135254,690.5105495452881,-0.21357576549053192,0.08738607168197632,77.90645599365234,488.43910217285156,-0.3819444179534912,0.27723428606987,111.46087646484375,666.6092348098755,-0.19523264467716217,0.10542698204517365,116.02928161621094,517.3239612579346,-0.398601233959198,0.3162505328655243,132.45161056518555,666.8990421295166,-0.15214040875434875,0.09837158769369125,135.68249702453613,514.2616081237793,-0.3270474970340729,0.3114957809448242,90.9890365600586,812.638692855835,-0.009058636613190174,0.3332081139087677,125.39225578308105,572.556095123291,0.011217762716114521,0.5286477208137512,-149.57079887390137,872.7159690856934,-0.5567254424095154,0.5026403665542603,-14.93773102760315,339.83980894088745,-0.753889799118042,0.48154476284980774,-544.8996734619141,736.4268779754639,-0.11420007050037384,0.2110206037759781,-544.2517852783203,492.741322517395,-0.393230140209198,0.15746334195137024,-575.92041015625,723.1737613677979,-0.07396014034748077,0.20164649188518524,-593.7931060791016,518.5621547698975,-0.36054056882858276,0.16523537039756775,-725.0682830810547,672.7324819564819,-0.3375661075115204,0.13647538423538208,-744.5003509521484,549.7652578353882,-0.6675577163696289,0.08278163522481918
33.472873800,33.414783500,1280,720,818.4135437011719,586.6343450546265,-0.2800619602203369,0.9952918887138367,857.1428680419922,601.5507745742798,-0.23235805332660675,0.9909049272537231,858.6909484863281,620.4369592666626,-0.23252740502357483,0.9940926432609558,859.6882629394531,636.8740081787109,-0.23291894793510437,0.990573525428772,846.3466644287109,549.5659160614014,-0.23797869682312012,0.9946632385253906,840.8888244628906,536.527590751648,-0.23812663555145264,0.9972226619720459,835.2671051025391,526.5481424331665,-0.23874640464782715,0.9970861673355103,835.0196075439453,656.0004329681396,-0.0047222343273460865,0.9914557933807373,802.7560424804688,518.8577127456665,-0.022043317556381226,0.9988647103309631,779.5870971679688,632.7352952957153,-0.19506828486919403,0.9945831894874573,765.5574035644531,564.091386795044,-0.1998206526041031,0.997809886932373,596.5758514404297,824.6262359619141,0.08189791440963745,0.9701799750328064,508.7553405761719,460.72784900665283,0.021242205053567886,0.9956298470497131,282.7345848083496,891.7266082763672,0.0072026243433356285,0.33383435010910034,217.33470916748047,422.6311683654785,-0.07525493204593658,0.7340037226676941,147.02186584472656,733.0862617492676,-0.15241596102714539,0.09360520541667938,119.79337692260742,484.5498991012573,-0.31543776392936707,0.3197706341743469,88.44223976135254,690.5105495452881,-0.21357576549053192,0.08738607168197632,77.90645599365234,488.43910217285156,-0.3819444179534912,0.27723428606987,111.46087646484375,666.6092348098755,-0.19523264467716217,0.10542698204517365,116.02928161621094,517.3239612579346,-0.398601233959198,0.3162505328655243,132.45161056518555,666.8990421295166,-0.15214040875434875,0.09837158769369125,135.68249702453613,514.2616081237793,-0.3270474970340729,0.3114957809448242,90.9890365600586,812.638692855835,-0.009058636613190174,0.3332081139087677,125.39225578308105,572.556095123291,0.011217762716114521,0.5286477208137512,-149.57079887390137,872.7159690856934,-0.5567254424095154,0.5026403665542603,-14.93773102760315,339.83980894088745,-0.753889799118042,0.48154476284980774,-544.8996734619141,736.4268779754639,-0.11420007050037384,0.2110206037759781,-544.2517852783203,492.741322517395,-0.393230140209198,0.15746334195137024,-575.92041015625,723.1737613677979,-0.07396014034748077,0.20164649188518524,-593.7931060791016,518.5621547698975,-0.36054056882858276,0.16523537039756775,-725.0682830810547,672.7324819564819,-0.3375661075115204,0.13647538423538208,-744.5003509521484,549.7652578353882,-0.6675577163696289,0.08278163522481918
33.497827100,33.472873800,1280,720,818.3262634277344,582.2578811645508,-0.38402876257896423,0.9955076575279236,857.1501159667969,596.7415952682495,-0.33948904275894165,0.9911838173866272,858.6880493164062,615.465259552002,-0.3396214544773102,0.9942724108695984,859.6698760986328,632.0687770843506,-0.339993417263031,0.9909356236457825,846.3456726074219,544.7694826126099,-0.3476824164390564,0.994835615158081,840.8803558349609,532.0749950408936,-0.34785646200180054,0.9973130822181702,835.1842498779297,521.9133281707764,-0.34851527214050293,0.9971733689308167,834.9629211425781,651.1333179473877,-0.13140353560447693,0.9916333556175232,802.6278686523438,514.4133138656616,-0.16101546585559845,0.9988745450973511,779.3524169921875,628.7819337844849,-0.30663326382637024,0.9948533177375793,765.3877258300781,560.5267953872681,-0.31462183594703674,0.9979017972946167,598.8937377929688,783.5147094726562,-0.018954535946249962,0.9701395630836487,508.67584228515625,455.61341285705566,-0.11539554595947266,0.9956198930740356,243.4794807434082,856.4515686035156,-0.03920973464846611,0.3394733667373657,210.06580352783203,416.3400363922119,-0.08453051745891571,0.7435600161552429,60.625505447387695,719.8785924911499,-0.1760374754667282,0.09267810732126236,18.538436889648438,468.7692403793335,-0.31885796785354614,0.32793128490448,-15.954442024230957,693.235330581665,-0.23329691588878632,0.08721675723791122,-52.193565368652344,464.25673484802246,-0.3799150884151459,0.2842203676700592,25.187134742736816,627.4990224838257,-0.23022201657295227,0.10565172135829926,-27.658517360687256,497.10160732269287,-0.4093054234981537,0.32404470443725586,65.03072261810303,623.3560180664062,-0.18115222454071045,0.09973118454217911,3.7163585424423218,502.40920543670654,-0.3341499865055084,0.32102638483047485,93.48362922668457,808.0019474029541,-0.00806091446429491,0.3584786057472229,115.43991088867188,558.672981262207,0.010148536413908005,0.5551977157592773,-188.89081954956055,856.8615818023682,-0.5147727727890015,0.5178878307342529,-74.38735961914062,356.3214683532715,-0.7345285415649414,0.4890933930873871,-565.035400390625,739.0275478363037,-0.0916278287768364,0.21215616166591644,-578.308219909668,498.8630247116089,-0.3551411032676697,0.155412495136261,-608.7377166748047,731.9027423858643,-0.055879633873701096,0.2031644880771637,-627.2410202026367,522.2734308242798,-0.327507883310318,0.1651337742805481,-740.4415130615234,668.049259185791,-0.3397369980812073,0.13692840933799744,-768.9120483398438,544.9489545822144,-0.6546364426612854,0.08271307498216629
33.514143100,33.472873800,1280,720,818.3262634277344,582.2578811645508,-0.38402876257896423,0.9955076575279236,857.1501159667969,596.7415952682495,-0.33948904275894165,0.9911838173866272,858.6880493164062,615.465259552002,-0.3396214544773102,0.9942724108695984,859.6698760986328,632.0687770843506,-0.339993417263031,0.9909356236457825,846.3456726074219,544.7694826126099,-0.3476824164390564,0.994835615158081,840.8803558349609,532.0749950408936,-0.34785646200180054,0.9973130822181702,835.1842498779297,521.9133281707764,-0.34851527214050293,0.9971733689308167,834.9629211425781,651.1333179473877,-0.13140353560447693,0.9916333556175232,802.6278686523438,514.4133138656616,-0.16101546585559845,0.9988745450973511,779.3524169921875,628.7819337844849,-0.30663326382637024,0.9948533177375793,765.3877258300781,560.5267953872681,-0.31462183594703674,0.9979017972946167,598.8937377929688,783.5147094726562,-0.018954535946249962,0.9701395630836487,508.67584228515625,455.61341285705566,-0.11539554595947266,0.9956198930740356,243.4794807434082,856.4515686035156,-0.03920973464846611,0.3394733667373657,210.06580352783203,416.3400363922119,-0.08453051745891571,0.7435600161552429,60.625505447387695,719.8785924911499,-0.1760374754667282,0.09267810732126236,18.538436889648438,468.7692403793335,-0.31885796785354614,0.32793128490448,-15.954442024230957,693.235330581665,-0.23329691588878632,0.08721675723791122,-52.193565368652344,464.25673484802246,-0.3799150884151459,0.2842203676700592,25.187134742736816,627.4990224838257,-0.23022201657295227,0.10565172135829926,-27.658517360687256,497.10160732269287,-0.4093054234981537,0.32404470443725586,65.03072261810303,623.3560180664062,-0.18115222454071045,0.09973118454217911,3.7163585424423218,502.40920543670654,-0.3341499865055084,0.32102638483047485,93.48362922668457,808.0019474029541,-0.00806091446429491,0.3584786057472229,115.43991088867188,558.672981262207,0.010148536413908005,0.5551977157592773,-188.89081954956055,856.8615818023682,-0.5147727727890015,0.5178878307342529,-74.38735961914062,356.3214683532715,-0.7345285415649414,0.4890933930873871,-565.035400390625,739.0275478363037,-0.0916278287768364,0.21215616166591644,-578.308219909668,498.8630247116089,-0.3551411032676697,0.155412495136261,-608.7377166748047,731.9027423858643,-0.055879633873701096,0.2031644880771637,-627.2410202026367,522.2734308242798,-0.327507883310318,0.1651337742805481,-740.4415130615234,668.049259185791,-0.3397369980812073,0.13692840933799744,-768.9120483398438,544.9489545822144,-0.6546364426612854,0.08271307498216629
33.539955100,33.514143100,1280,720,818.2599639892578,577.0294618606567,-0.3359734117984772,0.9958626627922058,857.1794128417969,592.470703125,-0.29352375864982605,0.9918526411056519,858.7298583984375,611.3346576690674,-0.2936708629131317,0.9946959614753723,859.6923065185547,628.1438684463501,-0.29403671622276306,0.9916749000549316,846.3458251953125,540.0001287460327,-0.30038923025131226,0.9952176809310913,840.8768463134766,527.5717163085938,-0.3005564510822296,0.9974997043609619,835.1463317871094,517.3108720779419,-0.30119064450263977,0.9973778128623962,834.9560546875,647.2807216644287,-0.09366761893033981,0.9922690987586975,802.598876953125,510.40107250213623,-0.11669371277093887,0.9989365935325623,779.2132568359375,624.3936681747437,-0.2588542401790619,0.9952676892280579,765.2684020996094,555.8097553253174,-0.26552626490592957,0.9980522394180298,586.2213897705078,797.0537281036377,-0.01659739576280117,0.9704467058181763,508.4999084472656,452.3404312133789,-0.0841304287314415,0.9953665733337402,228.53181838989258,865.8131217956543,-0.04724308103322983,0.3509142994880676,209.31821823120117,417.4130058288574,-0.10014752298593521,0.7379851341247559,61.01240158081055,655.7233285903931,-0.19864000380039215,0.09449756145477295,25.789554119110107,467.96998500823975,-0.3263654410839081,0.32522597908973694,-12.399709224700928,624.8960781097412,-0.2650999426841736,0.08959278464317322,-46.428465843200684,463.6938142776489,-0.39129772782325745,0.28411343693733215,25.200223922729492,602.3475408554077,-0.2561115324497223,0.10882709920406342,-20.10460138320923,495.13222217559814,-0.41852742433547974,0.3235281705856323,64.94305610656738,601.8021726608276,-0.20166246592998505,0.10428215563297272,8.957257270812988,502.0049858093262,-0.342237263917923,0.32216715812683105,92.51710891723633,803.8765811920166,-0.00859755463898182,0.38183829188346863,110.11606216430664,551.700439453125,0.010724036023020744,0.57975834608078,-198.7242889404297,847.5367641448975,-0.500066339969635,0.5367286801338196,-65.75607299804688,338.2100772857666,-0.7041405439376831,0.5105338096618652,-580.5934524536133,723.9564514160156,-0.08457931876182556,0.2169501781463623,-564.7880172729492,479.65149879455566,-0.34535646438598633,0.16202528774738312,-617.931022644043,718.0444765090942,-0.050411514937877655,0.20929054915905,-612.7664947509766,504.57947731018066,-0.31664004921913147,0.16973263025283813,-751.8757629394531,651.1111307144165,-0.34336045384407043,0.14096863567829132,-758.1546020507812,517.5316286087036,-0.6444787383079529,0.08697730302810669
33.557060700,33.514143100,1280,720,818.2599639892578,577.0294618606567,-0.3359734117984772,0.9958626627922058,857.1794128417969,592.470703125,-0.29352375864982605,0.9918526411056519,858.7298583984375,611.3346576690674,-0.2936708629131317,0.9946959614753723,859.6923065185547,628.1438684463501,-0.29403671622276306,0.9916749000549316,846.3458251953125,540.0001287460327,-0.30038923025131226,0.9952176809310913,840.8768463134766,527.5717163085938,-0.3005564510822296,0.9974997043609619,835.1463317871094,517.3108720779419,-0.30119064450263977,0.9973778128623962,834.9560546875,647.2807216644287,-0.09366761893033981,0.9922690987586975,802.598876953125,510.40107250213623,-0.11669371277093887,0.9989365935325623,779.2132568359375,624.3936681747437,-0.2588542401790619,0.9952676892280579,765.2684020996094,555.8097553253174,-0.26552626490592957,0.9980522394180298,586.2213897705078,797.0537281036377,-0.01659739576280117,0.9704467058181763,508.4999084472656,452.3404312133789,-0.0841304287314415,0.9953665733337402,228.53181838989258,865.8131217956543,-0.04724308103322983,0.3509142994880676,209.31821823120117,417.4130058288574,-0.10014752298593521,0.7379851341247559,61.01240158081055,655.7233285903931,-0.19864000380039215,0.09449756145477295,25.789554119110107,467.96998500823975,-0.3263654410839081,0.32522597908973694,-12.399709224700928,624.8960781097412,-0.2650999426841736,0.08959278464317322,-46.428465843200684,463.6938142776489,-0.39129772782325745,0.28411343693733215,25.200223922729492,602.3475408554077,-0.2561115324497223,0.10882709920406342,-20.10460138320923,495.13222217559814,-0.41852742433547974,0.3235281705856323,64.94305610656738,601.8021726608276,-0.20166246592998505,0.10428215563297272,8.957257270812988,502.0049858093262,-0.342237263917923,0.32216715812683105,92.51710891723633,803.8765811920166,-0.00859755463898182,0.38183829188346863,110.11606216430664,551.700439453125,0.010724036023020744,0.57975834608078,-198.7242889404297,847.5367641448975,-0.500066339969635,0.5367286801338196,-65.75607299804688,338.2100772857666,-0.7041405439376831,0.5105338096618652,-580.5934524536133,723.9564514160156,-0.08457931876182556,0.2169501781463623,-564.7880172729492,479.65149879455566,-0.34535646438598633,0.16202528774738312,-617.931022644043,718.0444765090942,-0.050411514937877655,0.20929054915905,-612.7664947509766,504.57947731018066,-0.31664004921913147,0.16973263025283813,-751.8757629394531,651.1111307144165,-0.34336045384407043,0.14096863567829132,-758.1546020507812,517.5316286087036,-0.6444787383079529,0.08697730302810669
