ts_frame,ts_landmarks,frame_w,frame_h,l0_x_px,l0_y_px,l0_z_rel,l0_vis,l1_x_px,l1_y_px,l1_z_rel,l1_vis,l2_x_px,l2_y_px,l2_z_rel,l2_vis,l3_x_px,l3_y_px,l3_z_rel,l3_vis,l4_x_px,l4_y_px,l4_z_rel,l4_vis,l5_x_px,l5_y_px,l5_z_rel,l5_vis,l6_x_px,l6_y_px,l6_z_rel,l6_vis,l7_x_px,l7_y_px,l7_z_rel,l7_vis,l8_x_px,l8_y_px,l8_z_rel,l8_vis,l9_x_px,l9_y_px,l9_z_rel,l9_vis,l10_x_px,l10_y_px,l10_z_rel,l10_vis,l11_x_px,l11_y_px,l11_z_rel,l11_vis,l12_x_px,l12_y_px,l12_z_rel,l12_vis,l13_x_px,l13_y_px,l13_z_rel,l13_vis,l14_x_px,l14_y_px,l14_z_rel,l14_vis,l15_x_px,l15_y_px,l15_z_rel,l15_vis,l16_x_px,l16_y_px,l16_z_rel,l16_vis,l17_x_px,l17_y_px,l17_z_rel,l17_vis,l18_x_px,l18_y_px,l18_z_rel,l18_vis,l19_x_px,l19_y_px,l19_z_rel,l19_vis,l20_x_px,l20_y_px,l20_z_rel,l20_vis,l21_x_px,l21_y_px,l21_z_rel,l21_vis,l22_x_px,l22_y_px,l22_z_rel,l22_vis,l23_x_px,l23_y_px,l23_z_rel,l23_vis,l24_x_px,l24_y_px,l24_z_rel,l24_vis,l25_x_px,l25_y_px,l25_z_rel,l25_vis,l26_x_px,l26_y_px,l26_z_rel,l26_vis,l27_x_px,l27_y_px,l27_z_rel,l27_vis,l28_x_px,l28_y_px,l28_z_rel,l28_vis,l29_x_px,l29_y_px,l29_z_rel,l29_vis,l30_x_px,l30_y_px,l30_z_rel,l30_vis,l31_x_px,l31_y_px,l31_z_rel,l31_vis,l32_x_px,l32_y_px,l32_z_rel,l32_vis
32.572351500,32.523913100,1280,720,154.7301197052002,657.0807409286499,-0.26370128989219666,0.9976333379745483,179.51871871948242,645.9297466278076,-0.2343822717666626,0.9960451126098633,187.21698760986328,652.9952430725098,-0.23426957428455353,0.9957442283630371,195.13622283935547,659.5393180847168,-0.2342875748872757,0.9959582090377808,153.36137771606445,624.7616672515869,-0.2476710081100464,0.99676114320755,143.908052444458,616.1758518218994,-0.24746401607990265,0.9965270161628723,134.77128982543945,610.3027153015137,-0.24722468852996826,0.9962809085845947,193.74706268310547,668.3900928497314,-0.08085865527391434,0.9943227767944336,119.46939468383789,613.8233184814453,-0.14126059412956238,0.9960155487060547,155.25482177734375,685.1672887802124,-0.20105595886707306,0.9733707904815674,125.52042007446289,664.0993738174438,-0.22011180222034454,0.9821392297744751,192.48071670532227,757.3118877410889,-0.037278685718774796,0.6229333877563477,51.32969379425049,717.7003812789917,-0.1040513664484024,0.6366797685623169,305.10562896728516,703.5236835479736,-0.022113565355539322,0.2072344273328781,43.38873863220215,663.588981628418,-0.18772205710411072,0.5584673881530762,368.6949157714844,663.4922933578491,0.0050871591083705425,0.12964209914207458,164.2267608642578,576.1353206634521,-0.1203622817993164,0.22706133127212524,392.0061492919922,640.9464168548584,-0.0008150613866746426,0.15193988382816315,201.06035232543945,550.0167417526245,-0.1316976398229599,0.19040675461292267,386.94618225097656,640.3596782684326,-0.002080130623653531,0.17031006515026093,191.87625885009766,557.0445156097412,-0.1033894270658493,0.19898800551891327,374.3909454345703,648.4561729431152,0.0004843929782509804,0.19451649487018585,181.34153366088867,568.2772207260132,-0.11220226436853409,0.19673529267311096,123.96528244018555,1060.976915359497,-0.03510671108961105,0.0045692576095461845,45.57671546936035,1062.5641822814941,0.03591471165418625,0.0030150404199957848,175.79917907714844,950.7764053344727,-0.09518586099147797,0.09074332565069199,111.47857666015625,956.3498210906982,0.015210282988846302,0.06126115471124649,149.4164752960205,1008.4793472290039,0.10074476152658463,0.024921735748648643,89.26127433776855,961.4203548431396,0.14302679896354675,0.017800085246562958,141.05308532714844,1024.7364521026611,0.11329153925180435,0.019979607313871384,77.4862003326416,966.7314720153809,0.15634378790855408,0.014491034671664238,142.0359230041504,1010.4979991912842,0.026124656200408936,0.03920316323637962,76.26501560211182,944.4355773925781,0.0955950915813446,0.03606370463967323
32.589225600,32.523913100,1280,720,154.7301197052002,657.0807409286499,-0.26370128989219666,0.9976333379745483,179.51871871948242,645.9297466278076,-0.2343822717666626,0.9960451126098633,187.21698760986328,652.9952430725098,-0.23426957428455353,0.9957442283630371,195.13622283935547,659.5393180847168,-0.2342875748872757,0.9959582090377808,153.36137771606445,624.7616672515869,-0.2476710081100464,0.99676114320755,143.908052444458,616.1758518218994,-0.24746401607990265,0.9965270161628723,134.77128982543945,610.3027153015137,-0.24722468852996826,0.9962809085845947,193.74706268310547,668.3900928497314,-0.08085865527391434,0.9943227767944336,119.46939468383789,613.8233184814453,-0.14126059412956238,0.9960155487060547,155.25482177734375,685.1672887802124,-0.20105595886707306,0.9733707904815674,125.52042007446289,664.0993738174438,-0.22011180222034454,0.9821392297744751,192.48071670532227,757.3118877410889,-0.037278685718774796,0.6229333877563477,51.32969379425049,717.7003812789917,-0.1040513664484024,0.6366797685623169,305.10562896728516,703.5236835479736,-0.022113565355539322,0.2072344273328781,43.38873863220215,663.588981628418,-0.18772205710411072,0.5584673881530762,368.6949157714844,663.4922933578491,0.0050871591083705425,0.12964209914207458,164.2267608642578,576.1353206634521,-0.1203622817993164,0.22706133127212524,392.0061492919922,640.9464168548584,-0.0008150613866746426,0.15193988382816315,201.06035232543945,550.0167417526245,-0.1316976398229599,0.19040675461292267,386.94618225097656,640.3596782684326,-0.002080130623653531,0.17031006515026093,191.87625885009766,557.0445156097412,-0.1033894270658493,0.19898800551891327,374.3909454345703,648.4561729431152,0.0004843929782509804,0.19451649487018585,181.34153366088867,568.2772207260132,-0.11220226436853409,0.19673529267311096,123.96528244018555,1060.976915359497,-0.03510671108961105,0.0045692576095461845,45.57671546936035,1062.5641822814941,0.03591471165418625,0.0030150404199957848,175.79917907714844,950.7764053344727,-0.09518586099147797,0.09074332565069199,111.47857666015625,956.3498210906982,0.015210282988846302,0.06126115471124649,149.4164752960205,1008.4793472290039,0.10074476152658463,0.024921735748648643,89.26127433776855,961.4203548431396,0.14302679896354675,0.017800085246562958,141.05308532714844,1024.7364521026611,0.11329153925180435,0.019979607313871384,77.4862003326416,966.7314720153809,0.15634378790855408,0.014491034671664238,142.0359230041504,1010.4979991912842,0.026124656200408936,0.03920316323637962,76.26501560211182,944.4355773925781,0.0955950915813446,0.03606370463967323
32.606025200,32.572351500,1280,720,159.53018188476562,658.5260438919067,-0.1587587296962738,0.9977517127990723,180.83690643310547,646.1254835128784,-0.12988334894180298,0.9962343573570251,189.02013778686523,653.1057071685791,-0.12978443503379822,0.9959462285041809,196.43287658691406,659.3154716491699,-0.12975789606571198,0.996143639087677,156.0740089416504,626.0499429702759,-0.16376857459545135,0.996928870677948,145.39566040039062,618.7715005874634,-0.16359171271324158,0.9967050552368164,136.25200271606445,613.8984203338623,-0.1634179949760437,0.9964770078659058,193.86978149414062,666.9046640396118,0.021403420716524124,0.9946373105049133,119.75543022155762,615.5404472351074,-0.12868204712867737,0.9962552189826965,161.06735229492188,685.2229499816895,-0.09540774673223495,0.9751781225204468,131.85056686401367,667.6913022994995,-0.14093846082687378,0.9832426309585571,191.58401489257812,757.2405624389648,0.12868563830852509,0.6485057473182678,56.70356750488281,717.9001951217651,-0.1450228989124298,0.6616050004959106,305.6585693359375,727.7172946929932,0.1850833147764206,0.21153974533081055,81.3430118560791,667.6561117172241,-0.23557214438915253,0.5789551138877869,402.7344512939453,663.7407302856445,0.12250250577926636,0.1445000171661377,175.9970474243164,574.8645544052124,-0.12534789741039276,0.2515060305595398,433.6111068725586,641.3044595718384,0.11575969308614731,0.1673528552055359,203.41625213623047,548.6059427261353,-0.13707409799098969,0.2123270332813263,428.7830352783203,640.193681716919,0.09987424314022064,0.1877957135438919,195.67380905151367,552.9576444625854,-0.11929948627948761,0.22129714488983154,413.59683990478516,648.6980438232422,0.1083608865737915,0.21212835609912872,187.81002044677734,563.9088678359985,-0.11860988289117813,0.21677114069461823,124.47357177734375,1059.982566833496,0.0672159194946289,0.005580768920481205,55.81639289855957,1062.454833984375,-0.06655851751565933,0.003687959397211671,181.0255241394043,949.1577243804932,0.04490342736244202,0.0870027020573616,193.52018356323242,950.850305557251,-0.11047346889972687,0.06693954020738602,177.8421401977539,1019.5797443389893,0.20448239147663116,0.02450113371014595,157.33149528503418,987.8593826293945,0.05474846437573433,0.018750667572021484,166.29051208496094,1040.0424671173096,0.21348175406455994,0.020042279735207558,126.75619125366211,995.7298851013184,0.07250913232564926,0.015343576669692993,197.5240135192871,1023.9553928375244,0.14927837252616882,0.039213232696056366,186.0586929321289,992.656717300415,0.037643350660800934,0.03851572424173355
32.630668200,32.589225600,1280,720,159.14222717285156,658.6474084854126,-0.187836691737175,0.9978633522987366,180.69475173950195,645.8282518386841,-0.15752378106117249,0.9964168667793274,188.7672233581543,652.5433444976807,-0.15741360187530518,0.996123731136322,196.10065460205078,658.6362504959106,-0.15744151175022125,0.99632728099823,155.61552047729492,626.2303590774536,-0.18795502185821533,0.9970731735229492,145.25853157043457,618.9013624191284,-0.18780401349067688,0.9968472123146057,135.84205627441406,613.7501907348633,-0.1876547634601593,0.9966316223144531,193.85467529296875,666.5621137619019,0.0042056492529809475,0.9948316812515259,119.63162422180176,615.2911949157715,-0.13222286105155945,0.9963743090629578,160.96736907958984,685.2629470825195,-0.12352708727121353,0.9763818979263306,131.2908935546875,667.7075672149658,-0.16408264636993408,0.9839318990707397,189.7206687927246,757.1832275390625,0.10867146402597427,0.6600673794746399,57.07747459411621,716.2260675430298,-0.14021310210227966,0.6722620129585266,312.16766357421875,713.266110420227,0.07730536162853241,0.22220146656036377,101.66223526000977,683.668041229248,-0.22798559069633484,0.5854114890098572,408.22723388671875,676.2228298187256,0.03220271319150925,0.15566925704479218,229.28733825683594,608.0748081207275,-0.13795426487922668,0.2610306441783905,438.8953399658203,653.2784414291382,0.022852405905723572,0.178285613656044,264.6819496154785,585.7456541061401,-0.15218473970890045,0.21959073841571808,442.6443099975586,667.4951362609863,0.0069888741709291935,0.19924208521842957,256.04522705078125,591.1536312103271,-0.1290435492992401,0.22777573764324188,420.4955291748047,663.2358312606812,0.019760340452194214,0.22420284152030945,245.26559829711914,601.4824104309082,-0.12960797548294067,0.22246728837490082,122.79199600219727,1059.9765586853027,0.03115702047944069,0.005534151569008827,54.49018478393555,1062.1997451782227,-0.03044215962290764,0.003652829909697175,187.8286361694336,919.6700763702393,-0.018276510760188103,0.08968444913625717,141.75578117370605,927.0001888275146,-0.05613298341631889,0.0677795335650444,175.25632858276367,959.6377372741699,0.18711280822753906,0.02498864009976387,101.94474220275879,922.9508686065674,0.1003832072019577,0.01934071257710457,162.2502899169922,975.0680351257324,0.19317114353179932,0.020049935206770897,80.34198760986328,928.2636165618896,0.11710063368082047,0.015596878714859486,188.1752586364746,951.157922744751,0.1389712244272232,0.03960580378770828,104.20547485351562,901.5255546569824,0.06686059385538101,0.039382919669151306
32.647339900,32.589225600,1280,720,159.14222717285156,658.6474084854126,-0.187836691737175,0.9978633522987366,180.69475173950195,645.8282518386841,-0.15752378106117249,0.9964168667793274,188.7672233581543,652.5433444976807,-0.15741360187530518,0.996123731136322,196.10065460205078,658.6362504959106,-0.15744151175022125,0.99632728099823,155.61552047729492,626.2303590774536,-0.18795502185821533,0.9970731735229492,145.25853157043457,618.9013624191284,-0.18780401349067688,0.9968472123146057,135.84205627441406,613.7501907348633,-0.1876547634601593,0.9966316223144531,193.85467529296875,666.5621137619019,0.0042056492529809475,0.9948316812515259,119.63162422180176,615.2911949157715,-0.13222286105155945,0.9963743090629578,160.96736907958984,685.2629470825195,-0.12352708727121353,0.9763818979263306,131.2908935546875,667.7075672149658,-0.16408264636993408,0.9839318990707397,189.7206687927246,757.1832275390625,0.10867146402597427,0.6600673794746399,57.07747459411621,716.2260675430298,-0.14021310210227966,0.6722620129585266,312.16766357421875,713.266110420227,0.07730536162853241,0.22220146656036377,101.66223526000977,683.668041229248,-0.22798559069633484,0.5854114890098572,408.22723388671875,676.2228298187256,0.03220271319150925,0.15566925704479218,229.28733825683594,608.0748081207275,-0.13795426487922668,0.2610306441783905,438.8953399658203,653.2784414291382,0.022852405905723572,0.178285613656044,264.6819496154785,585.7456541061401,-0.15218473970890045,0.21959073841571808,442.6443099975586,667.4951362609863,0.0069888741709291935,0.19924208521842957,256.04522705078125,591.1536312103271,-0.1290435492992401,0.22777573764324188,420.4955291748047,663.2358312606812,0.019760340452194214,0.22420284152030945,245.26559829711914,601.4824104309082,-0.12960797548294067,0.22246728837490082,122.79199600219727,1059.9765586853027,0.03115702047944069,0.005534151569008827,54.49018478393555,1062.1997451782227,-0.03044215962290764,0.003652829909697175,187.8286361694336,919.6700763702393,-0.018276510760188103,0.08968444913625717,141.75578117370605,927.0001888275146,-0.05613298341631889,0.0677795335650444,175.25632858276367,959.6377372741699,0.18711280822753906,0.02498864009976387,101.94474220275879,922.9508686065674,0.1003832072019577,0.01934071257710457,162.2502899169922,975.0680351257324,0.19317114353179932,0.020049935206770897,80.34198760986328,928.2636165618896,0.11710063368082047,0.015596878714859486,188.1752586364746,951.157922744751,0.1389712244272232,0.03960580378770828,104.20547485351562,901.5255546569824,0.06686059385538101,0.039382919669151306
32.664801600,32.647339900,1280,720,161.61685943603516,661.1566257476807,-0.18822354078292847,0.9977684617042542,182.29389190673828,647.5988101959229,-0.158818781375885,0.9961976408958435,190.27225494384766,653.67356300354,-0.15883031487464905,0.9959646463394165,197.25467681884766,659.1889572143555,-0.15889093279838562,0.9960764050483704,156.95562362670898,628.9923906326294,-0.1919884830713272,0.996982753276825,146.64751052856445,622.385573387146,-0.19191619753837585,0.9968196749687195,137.0926856994629,617.310061454773,-0.19187355041503906,0.9965868592262268,194.11380767822266,666.5903520584106,0.0064480965957045555,0.9948631525039673,119.95926856994629,616.640796661377,-0.13469335436820984,0.9965032935142517,162.47615814208984,686.3339853286743,-0.12048282474279404,0.9772998094558716,132.5317096710205,670.1948118209839,-0.1650424748659134,0.9844091534614563,188.85089874267578,757.1232318878174,0.1444191038608551,0.6897456645965576,57.32002258300781,716.8275260925293,-0.1952817440032959,0.7015805840492249,316.4186477661133,755.8525085449219,0.16933417320251465,0.23129506409168243,111.70785903930664,734.536542892456,-0.3123247027397156,0.6115103363990784,415.16021728515625,688.2732439041138,0.08336763083934784,0.17205527424812317,234.37145233154297,652.9243040084839,-0.21309742331504822,0.28305941820144653,445.45223236083984,664.5542764663696,0.07702024281024933,0.19208000600337982,271.49723052978516,633.9161968231201,-0.22336998581886292,0.23796388506889343,446.08551025390625,674.5051860809326,0.07031209766864777,0.2141176164150238,261.53553009033203,628.6060237884521,-0.2047538310289383,0.24609452486038208,424.5951461791992,672.2307586669922,0.0726855918765068,0.23941558599472046,249.75351333618164,638.6238813400269,-0.2032882273197174,0.23785237967967987,123.3473014831543,1059.9842834472656,0.11083213239908218,0.01400002185255289,56.15252494812012,1065.2198696136475,-0.11023332178592682,0.01078432984650135,170.06790161132812,1034.7708320617676,0.09059806168079376,0.08506825566291809,182.3653221130371,1056.5124320983887,-0.16889621317386627,0.0856069028377533,178.16207885742188,1202.7161693572998,0.2226199209690094,0.023912733420729637,136.31495475769043,1198.3602619171143,-0.021497555077075958,0.02231905609369278,170.69976806640625,1236.3647174835205,0.22991116344928741,0.020019764080643654,94.75502014160156,1214.809455871582,-0.0064321039244532585,0.019574768841266632,205.3997039794922,1239.5622539520264,0.17834050953388214,0.03822315111756325,186.8166160583496,1245.6842136383057,-0.05663704127073288,0.04277254268527031
32.689421600,32.647339900,1280,720,161.61685943603516,661.1566257476807,-0.18822354078292847,0.9977684617042542,182.29389190673828,647.5988101959229,-0.158818781375885,0.9961976408958435,190.27225494384766,653.67356300354,-0.15883031487464905,0.9959646463394165,197.25467681884766,659.1889572143555,-0.15889093279838562,0.9960764050483704,156.95562362670898,628.9923906326294,-0.1919884830713272,0.996982753276825,146.64751052856445,622.385573387146,-0.19191619753837585,0.9968196749687195,137.0926856994629,617.310061454773,-0.19187355041503906,0.9965868592262268,194.11380767822266,666.5903520584106,0.0064480965957045555,0.9948631525039673,119.95926856994629,616.640796661377,-0.13469335436820984,0.9965032935142517,162.47615814208984,686.3339853286743,-0.12048282474279404,0.9772998094558716,132.5317096710205,670.1948118209839,-0.1650424748659134,0.9844091534614563,188.85089874267578,757.1232318878174,0.1444191038608551,0.6897456645965576,57.32002258300781,716.8275260925293,-0.1952817440032959,0.7015805840492249,316.4186477661133,755.8525085449219,0.16933417320251465,0.23129506409168243,111.70785903930664,734.536542892456,-0.3123247027397156,0.6115103363990784,415.16021728515625,688.2732439041138,0.08336763083934784,0.17205527424812317,234.37145233154297,652.9243040084839,-0.21309742331504822,0.28305941820144653,445.45223236083984,664.5542764663696,0.07702024281024933,0.19208000600337982,271.49723052978516,633.9161968231201,-0.22336998581886292,0.23796388506889343,446.08551025390625,674.5051860809326,0.07031209766864777,0.2141176164150238,261.53553009033203,628.6060237884521,-0.2047538310289383,0.24609452486038208,424.5951461791992,672.2307586669922,0.0726855918765068,0.23941558599472046,249.75351333618164,638.6238813400269,-0.2032882273197174,0.23785237967967987,123.3473014831543,1059.9842834472656,0.11083213239908218,0.01400002185255289,56.15252494812012,1065.2198696136475,-0.11023332178592682,0.01078432984650135,170.06790161132812,1034.7708320617676,0.09059806168079376,0.08506825566291809,182.3653221130371,1056.5124320983887,-0.16889621317386627,0.0856069028377533,178.16207885742188,1202.7161693572998,0.2226199209690094,0.023912733420729637,136.31495475769043,1198.3602619171143,-0.021497555077075958,0.02231905609369278,170.69976806640625,1236.3647174835205,0.22991116344928741,0.020019764080643654,94.75502014160156,1214.809455871582,-0.0064321039244532585,0.019574768841266632,205.3997039794922,1239.5622539520264,0.17834050953388214,0.03822315111756325,186.8166160583496,1245.6842136383057,-0.05663704127073288,0.04277254268527031
32.698465600,32.664801600,1280,720,162.40598678588867,663.6926221847534,-0.13434644043445587,0.9978719353675842,182.47875213623047,649.7620868682861,-0.10216144472360611,0.9963685274124146,190.27877807617188,655.1071071624756,-0.10211633145809174,0.9961380958557129,197.16070175170898,660.0529289245605,-0.10209806263446808,0.9962496757507324,157.5309181213379,631.6968297958374,-0.13783232867717743,0.9971287250518799,147.34413146972656,625.1582050323486,-0.1376582682132721,0.9969635605812073,137.83851623535156,619.7996234893799,-0.13749656081199646,0.9967518448829651,193.42082977294922,666.6049003601074,0.061696428805589676,0.9951061606407166,120.26871681213379,617.7024364471436,-0.09772718697786331,0.9966986775398254,162.34996795654297,687.5796031951904,-0.06698041409254074,0.9787224531173706,132.64719009399414,672.1762561798096,-0.11423347890377045,0.985262930393219,184.0750503540039,757.0675277709961,0.1877511441707611,0.7126582264900208,57.260847091674805,716.8475246429443,-0.17209511995315552,0.7240002155303955,317.98954010009766,728.8097476959229,0.2074701488018036,0.2364559769630432,115.16505241394043,739.6430397033691,-0.2730538249015808,0.6292561888694763,444.5087432861328,688.896975517273,0.10082720220088959,0.18553504347801208,249.1866683959961,653.7861728668213,-0.19672200083732605,0.3008566200733185,493.29200744628906,666.1657047271729,0.08926606178283691,0.20528288185596466,288.3888816833496,632.2236156463623,-0.19823548197746277,0.25199759006500244,477.3261260986328,672.7611064910889,0.07453715801239014,0.22885145246982574,278.6966323852539,629.9550247192383,-0.17507538199424744,0.25998982787132263,476.3387680053711,673.2358360290527,0.08533699065446854,0.2543262541294098,265.8418655395508,640.4647350311279,-0.19617466628551483,0.24913005530834198,122.48741149902344,1060.3281211853027,0.09825534373521805,0.01457702275365591,55.753493309020996,1065.305528640747,-0.09757034480571747,0.011093239299952984,186.5456771850586,1013.424654006958,0.08276601135730743,0.0817934051156044,205.46293258666992,1021.5277576446533,-0.14188973605632782,0.09071270376443863,196.9493865966797,1101.3944149017334,0.24689969420433044,0.0233913604170084,171.6263198852539,1077.3994159698486,0.03370002657175064,0.023010915145277977,182.95000076293945,1124.610242843628,0.2564889192581177,0.019813207909464836,133.6846923828125,1088.8028812408447,0.051459066569805145,0.0197723638266325,235.02679824829102,1115.6627368927002,0.1946621835231781,0.03804376721382141,220.1755142211914,1093.3286476135254,0.0023825031239539385,0.04497331380844116
32.722726600,32.664801600,1280,720,162.40598678588867,663.6926221847534,-0.13434644043445587,0.9978719353675842,182.47875213623047,649.7620868682861,-0.10216144472360611,0.9963685274124146,190.27877807617188,655.1071071624756,-0.10211633145809174,0.9961380958557129,197.16070175170898,660.0529289245605,-0.10209806263446808,0.9962496757507324,157.5309181213379,631.6968297958374,-0.13783232867717743,0.9971287250518799,147.34413146972656,625.1582050323486,-0.1376582682132721,0.9969635605812073,137.83851623535156,619.7996234893799,-0.13749656081199646,0.9967518448829651,193.42082977294922,666.6049003601074,0.061696428805589676,0.9951061606407166,120.26871681213379,617.7024364471436,-0.09772718697786331,0.9966986775398254,162.34996795654297,687.5796031951904,-0.06698041409254074,0.9787224531173706,132.64719009399414,672.1762561798096,-0.11423347890377045,0.985262930393219,184.0750503540039,757.0675277709961,0.1877511441707611,0.7126582264900208,57.260847091674805,716.8475246429443,-0.17209511995315552,0.7240002155303955,317.98954010009766,728.8097476959229,0.2074701488018036,0.2364559769630432,115.16505241394043,739.6430397033691,-0.2730538249015808,0.6292561888694763,444.5087432861328,688.896975517273,0.10082720220088959,0.18553504347801208,249.1866683959961,653.7861728668213,-0.19672200083732605,0.3008566200733185,493.29200744628906,666.1657047271729,0.08926606178283691,0.20528288185596466,288.3888816833496,632.2236156463623,-0.19823548197746277,0.25199759006500244,477.3261260986328,672.7611064910889,0.07453715801239014,0.22885145246982574,278.6966323852539,629.9550247192383,-0.17507538199424744,0.25998982787132263,476.3387680053711,673.2358360290527,0.08533699065446854,0.2543262541294098,265.8418655395508,640.4647350311279,-0.19617466628551483,0.24913005530834198,122.48741149902344,1060.3281211853027,0.09825534373521805,0.01457702275365591,55.753493309020996,1065.305528640747,-0.09757034480571747,0.011093239299952984,186.5456771850586,1013.424654006958,0.08276601135730743,0.0817934051156044,205.46293258666992,1021.5277576446533,-0.14188973605632782,0.09071270376443863,196.9493865966797,1101.3944149017334,0.24689969420433044,0.0233913604170084,171.6263198852539,1077.3994159698486,0.03370002657175064,0.023010915145277977,182.95000076293945,1124.610242843628,0.2564889192581177,0.019813207909464836,133.6846923828125,1088.8028812408447,0.051459066569805145,0.0197723638266325,235.02679824829102,1115.6627368927002,0.1946621835231781,0.03804376721382141,220.1755142211914,1093.3286476135254,0.0023825031239539385,0.04497331380844116
32.747447000,32.722726600,1280,720,164.4458770751953,667.8194046020508,-0.16565530002117157,0.9979774355888367,184.44412231445312,654.3303394317627,-0.13600942492485046,0.9965577721595764,191.46474838256836,659.1334676742554,-0.1359519064426422,0.9963287115097046,197.85993576049805,663.5611724853516,-0.1359599083662033,0.9964376091957092,160.19472122192383,635.1239204406738,-0.1643555611371994,0.9972937703132629,150.13334274291992,627.7272891998291,-0.16418597102165222,0.9971356987953186,140.66038131713867,621.1321449279785,-0.16402554512023926,0.996937096118927,193.431396484375,667.5397253036499,0.021338293328881264,0.9953219890594482,122.17230796813965,618.2093954086304,-0.1091742068529129,0.9969001412391663,162.28765487670898,690.7188177108765,-0.10155925899744034,0.9797809720039368,132.68864631652832,673.2114171981812,-0.13993117213249207,0.9860650300979614,183.68122100830078,757.2945499420166,0.12112071365118027,0.7150499224662781,55.1196813583374,716.582522392273,-0.17067106068134308,0.7318205833435059,306.5591049194336,753.4543132781982,0.1674986481666565,0.22270023822784424,99.78219032287598,740.7811546325684,-0.26936715841293335,0.6170427203178406,396.19266510009766,697.5442028045654,0.13247150182724,0.17766059935092926,232.5623321533203,660.3082752227783,-0.18924815952777863,0.29306092858314514,426.41761779785156,676.9048404693604,0.12722453474998474,0.19980138540267944,272.45004653930664,639.1387796401978,-0.1878974586725235,0.24851754307746887,414.81239318847656,678.3335781097412,0.11652494966983795,0.2234978824853897,267.75951385498047,639.204568862915,-0.17227016389369965,0.25719839334487915,404.4710922241211,684.0883111953735,0.12180925905704498,0.2483653873205185,255.10074615478516,649.214916229248,-0.18650658428668976,0.24617131054401398,118.99629592895508,1062.737045288086,0.0754854828119278,0.013441377319395542,49.25327777862549,1065.759744644165,-0.07499701529741287,0.010203714482486248,184.85645294189453,978.1393146514893,0.06995126605033875,0.07796891033649445,199.65105056762695,965.4602336883545,-0.12774047255516052,0.08590026944875717,177.9004669189453,1088.168249130249,0.2301986962556839,0.02213185280561447,165.16172409057617,1066.9176006317139,0.042135853320360184,0.021551966667175293,160.34934997558594,1122.0203876495361,0.2418326884508133,0.018741659820079803,132.98304557800293,1072.931842803955,0.061878401786088943,0.018471376970410347,214.50689315795898,1085.0345706939697,0.1849135458469391,0.03635011240839958,194.32199478149414,1073.277826309204,0.023277120664715767,0.042753398418426514
32.764147900,32.722726600,1280,720,164.4458770751953,667.8194046020508,-0.16565530002117157,0.9979774355888367,184.44412231445312,654.3303394317627,-0.13600942492485046,0.9965577721595764,191.46474838256836,659.1334676742554,-0.1359519064426422,0.9963287115097046,197.85993576049805,663.5611724853516,-0.1359599083662033,0.9964376091957092,160.19472122192383,635.1239204406738,-0.1643555611371994,0.9972937703132629,150.13334274291992,627.7272891998291,-0.16418597102165222,0.9971356987953186,140.66038131713867,621.1321449279785,-0.16402554512023926,0.996937096118927,193.431396484375,667.5397253036499,0.021338293328881264,0.9953219890594482,122.17230796813965,618.2093954086304,-0.1091742068529129,0.9969001412391663,162.28765487670898,690.7188177108765,-0.10155925899744034,0.9797809720039368,132.68864631652832,673.2114171981812,-0.13993117213249207,0.9860650300979614,183.68122100830078,757.2945499420166,0.12112071365118027,0.7150499224662781,55.1196813583374,716.582522392273,-0.17067106068134308,0.7318205833435059,306.5591049194336,753.4543132781982,0.1674986481666565,0.22270023822784424,99.78219032287598,740.7811546325684,-0.26936715841293335,0.6170427203178406,396.19266510009766,697.5442028045654,0.13247150182724,0.17766059935092926,232.5623321533203,660.3082752227783,-0.18924815952777863,0.29306092858314514,426.41761779785156,676.9048404693604,0.12722453474998474,0.19980138540267944,272.45004653930664,639.1387796401978,-0.1878974586725235,0.24851754307746887,414.81239318847656,678.3335781097412,0.11652494966983795,0.2234978824853897,267.75951385498047,639.204568862915,-0.17227016389369965,0.25719839334487915,404.4710922241211,684.0883111953735,0.12180925905704498,0.2483653873205185,255.10074615478516,649.214916229248,-0.18650658428668976,0.24617131054401398,118.99629592895508,1062.737045288086,0.0754854828119278,0.013441377319395542,49.25327777862549,1065.759744644165,-0.07499701529741287,0.010203714482486248,184.85645294189453,978.1393146514893,0.06995126605033875,0.07796891033649445,199.65105056762695,965.4602336883545,-0.12774047255516052,0.08590026944875717,177.9004669189453,1088.168249130249,0.2301986962556839,0.02213185280561447,165.16172409057617,1066.9176006317139,0.042135853320360184,0.021551966667175293,160.34934997558594,1122.0203876495361,0.2418326884508133,0.018741659820079803,132.98304557800293,1072.931842803955,0.061878401786088943,0.018471376970410347,214.50689315795898,1085.0345706939697,0.1849135458469391,0.03635011240839958,194.32199478149414,1073.277826309204,0.023277120664715767,0.042753398418426514
